着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,タガノカムイ,牡4,57,松田大作,1:33.8,,21.7,8,462(-6),[西] 中尾秀正
2,8,12,トーセンデューク,牡5,57,福永祐一,1:33.8,クビ,3.6,2,454(0),[西] 藤原英昭
3,6,7,プレミオテーラー,牝4,55,戸崎圭太,1:33.9,クビ,11.9,4,478(+10),[西] 河内洋
4,3,3,トップアート,牡5,57,Ｍ．デム,1:34.1,1.1/4,2.1,1,448(0),[西] 藤岡健一
5,5,6,レーヴデトワール,牝5,55,川田将雅,1:34.2,1/2,18.9,6,468(0),[西] 斉藤崇史
6,2,2,ストリートキャップ,牡4,57,武豊,1:34.2,クビ,19.7,7,486(+2),[東] 斎藤誠
7,1,1,キングズオブザサン,セ5,57,ルメール,1:34.4,1.1/4,5.4,3,474(-2),[西] 荒川義之
8,7,10,ティーエスクライ,牝4,55,和田竜二,1:34.5,3/4,15.3,5,450(-8),[西] 岩元市三
9,8,11,ハイマウンテン,牝6,55,小林徹弥,1:34.6,3/4,194.3,11,462(0),[西] 目野哲也
10,6,8,アドマイヤオウジャ,牡6,57,藤岡康太,1:34.7,クビ,53.0,9,472(+14),[西] 橋田満
11,4,4,タツストロング,牡7,57,蛯名正義,1:34.7,クビ,116.0,10,502(+6),[西] 鮫島一歩
12,5,5,メイショウゲンブ,牡7,57,小牧太,1:34.9,3/4,230.2,12,494(0),[西] 千田輝彦
