着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ハギノグランコート,牡3,56,川須栄彦,1:53.2,,3.8,2,508(0),[西] 高野友和
2,1,2,ムーチャスエルテ,牡3,56,川田将雅,1:53.3,1/2,2.7,1,464(0),[西] 藤原英昭
3,5,10,ブリゲード,牡3,56,岩田康誠,1:54.0,4,10.7,4,460(-8),[西] 浅見秀一
4,6,12,アスターオーシャン,牡3,56,藤岡佑介,1:54.3,2,16.4,5,472(+8),[西] 南井克巳
5,6,11,ランデックアブデル,牡3,56,国分恭介,1:54.3,ハナ,122.8,12,528(+4),[西] 吉村圭司
6,4,7,ディモンド,牡3,56,幸英明,1:54.6,2,16.9,6,448(-6),[西] 谷潔
7,3,5,アブソルプション,セ3,56,小牧太,1:54.7,クビ,21.6,7,492(-4),[西] 庄野靖志
8,8,15,カイシュウキリシマ,牡3,56,田中健,1:54.7,クビ,43.7,10,486(-4),[西] 石橋守
9,1,1,ウイングダイチャン,牡3,56,秋山真一,1:54.9,1.1/2,43.9,11,474(+4),[西] 中村均
10,7,14,アグネスルコリエ,牝3,53,岩崎翼,1:55.0,クビ,23.1,8,492(+4),[西] 長浜博之
11,5,9,ネオヴァモス,牡3,56,岡田祥嗣,1:55.0,クビ,40.0,9,466(-10),[西] 平田修
12,2,4,ヒロノカイザー,牡3,56,高倉稜,1:55.8,5,183.4,16,488(+6),[西] 村山明
13,8,16,コンパッション,牡3,56,Ｍ．デム,1:55.9,クビ,4.6,3,474(0),[西] 藤岡健一
14,4,8,アイヲシルニッポン,牝3,51,森裕太朗,1:56.2,1.3/4,164.4,14,476(+3),[西] 西橋豊治
15,7,13,エイシンジンセイ,牡3,56,松山弘平,1:57.1,5,158.4,13,484(0),[西] 坂口正則
16,2,3,ヤマニンプチサボン,牝3,54,藤懸貴志,1:59.5,大,168.2,15,452(-2),[西] 西橋豊治
