着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,シゲルボブキャット,牡2,54,和田竜二,1:37.6,,12.8,4,432(+2),[西] 坂口正則
2,5,5,メルヴィンカズマ,牡2,54,川田将雅,1:37.7,1/2,3.1,2,474(+6),[西] 西浦勝一
3,1,1,リンクスゼロ,牡2,54,松若風馬,1:37.9,1,4.3,3,462(0),[西] 森秀行
4,7,8,スズカマイゲスト,牡2,54,福永祐一,1:38.4,3,15.5,6,466(+2),[西] 橋田満
5,8,10,エスピリトゥオーゾ,牡2,53,鮫島克駿,1:38.7,1.3/4,26.6,7,444(-2),[西] 木原一良
6,6,6,ムテキングス,牡2,54,Ｍ．デム,1:38.7,アタマ,2.6,1,454(-8),[西] 須貝尚介
7,3,3,ハンズスミス,牡2,51,荻野極,1:39.1,2.1/2,13.1,5,442(0),[西] 西村真幸
8,7,7,コスモマツカゼ,牡2,54,中谷雄太,1:39.5,2.1/2,86.2,8,472(-8),[東] 蛯名利弘
9,8,9,クリノアスカ,牝2,52,義英真,1:39.6,クビ,160.9,10,428(+2),[西] 作田誠二
10,4,4,キングラズベリー,牡2,51,三津谷隼,1:41.8,大,138.1,9,454(+8),[西] 目野哲也
