着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,ファッショニスタ,牝2,54,川田将雅,1:25.7,,1.3,1,474(0),[西] 安田隆行
2,7,9,ハートフルタイム,牡2,55,武豊,1:26.1,2.1/2,5.6,2,504(0),[西] 牧浦充徳
3,2,2,キタサンシーザー,牡2,55,小林徹弥,1:26.3,1.1/2,51.2,9,486(0),[西] 目野哲也
4,5,5,トゥルーヒーロー,牡2,55,松若風馬,1:26.7,2.1/2,13.0,4,480(0),[西] 作田誠二
5,3,3,タカノイダテン,牡2,55,鮫島良太,1:26.9,1.1/4,11.3,3,478(0),[西] 昆貢
6,8,11,ナムラヘラクレス,牡2,55,古川吉洋,1:27.1,1.1/4,81.6,10,470(0),[西] 福島信晴
7,1,1,マイアフェクション,牡2,55,国分恭介,1:27.2,3/4,24.9,5,482(0),[西] 石橋守
8,4,4,アシャカリブラ,牡2,55,バルザロ,1:27.4,1.1/2,28.2,6,520(0),[西] 斉藤崇史
9,6,6,サトノインプレス,牡2,55,和田竜二,1:27.7,2,84.7,11,512(0),[西] 村山明
10,7,8,メイショウレーベン,牡2,55,酒井学,1:28.4,4,48.4,8,458(0),[西] 飯田祐史
11,8,10,マイラビング,牝2,54,国分優作,1:32.2,大,46.0,7,450(0),[西] 西橋豊治
