着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ナーウル,牝3,54,福永祐一,1:35.3,,2.8,1,450(-2),[西] 音無秀孝
2,3,6,グランノーブル,牡3,56,佐藤友則,1:35.4,3/4,9.9,5,486(-6),[西] 佐々木晶
3,5,10,ステファンバローズ,牡3,56,四位洋文,1:35.6,1.1/2,4.6,3,462(-4),[西] 松下武士
4,6,11,ドルチャーリオ,牡3,56,池添謙一,1:35.8,1.1/4,4.4,2,466(-6),[西] 池添兼雄
5,1,1,ワンソックワンダー,牡3,56,シュタル,1:35.8,クビ,17.2,6,554(+12),[西] 吉村圭司
6,7,13,ハリー,牡3,56,ヴェロン,1:36.0,1.1/4,5.4,4,430(+12),[西] 石坂正
7,1,2,カシマホープスター,牡3,56,和田竜二,1:36.1,クビ,119.3,12,502(-4),[西] 南井克巳
8,6,12,ヒルノサルバドール,牡3,56,古川吉洋,1:36.4,1.3/4,21.3,7,448(-2),[西] 昆貢
9,4,8,ソフトランディング,牝3,53,中井裕二,1:36.8,2.1/2,110.2,11,462(-20),[西] 中内田充
10,4,7,リーゼントフォルテ,牝3,51,坂井瑠星,1:37.1,2,101.4,10,434(-6),[西] 矢作芳人
11,3,5,ライジョー,牡3,56,川島信二,1:37.1,ハナ,332.6,16,416(+2),[西] 安達昭夫
12,8,15,スティルウォーター,牝3,54,酒井学,1:37.3,1.1/4,250.1,14,400(-2),[西] 田中章博
13,2,3,ルエールダルジャン,牝3,54,中谷雄太,1:37.5,1.1/4,175.7,13,412(0),[西] 奥村豊
14,7,14,ホットメッセージ,牡3,56,北村友一,1:37.5,アタマ,48.9,8,444(-4),[西] 吉田直弘
15,8,16,ディープロワイヤル,牡3,56,武幸四郎,1:37.6,1/2,307.8,15,476(0),[西] 本田優
16,5,9,エンプレスボード,牝3,54,松若風馬,1:37.9,2,98.6,9,478(-4),[西] 清水久詞
