着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,サダムロードショー,牡6,57,岩田康誠,2:12.5,,7.9,5,482(+10),[西] 中尾秀正
2,2,2,ハイプレッシャー,牡5,57,小牧太,2:12.5,クビ,7.5,4,526(+4),[西] 橋口慎介
3,5,7,マイネルプレッジ,牡5,57,和田竜二,2:12.5,アタマ,3.2,1,448(+12),[西] 宮本博
4,1,1,ヘイムダル,牡4,57,川須栄彦,2:12.5,ハナ,25.1,8,496(+16),[西] 宮徹
5,4,5,カリテスグレース,牝4,55,松山弘平,2:12.8,2,28.1,10,466(+2),[西] 森田直行
6,8,13,リッチガール,牝4,55,藤岡佑介,2:13.2,2.1/2,13.1,6,468(0),[西] 木原一良
7,3,4,リプカ,牝4,55,幸英明,2:13.3,3/4,274.4,13,380(+6),[西] 高橋康之
8,3,3,アンバーグリスキー,牡4,57,福永祐一,2:13.6,2,24.5,7,448(-4),[西] 藤岡健一
9,7,12,キネオワールド,牡5,57,武豊,2:13.7,クビ,5.9,3,476(+4),[西] 奥村豊
10,6,10,ドンアルフォンス,牡4,57,Ｍ．デム,2:13.8,1/2,4.1,2,468(0),[西] 庄野靖志
11,7,11,ゴールドグローリー,牝4,55,松田大作,2:14.1,1.3/4,83.3,12,486(-2),[西] 西村真幸
12,8,14,アドマイヤウイング,牝5,55,菱田裕二,2:14.4,1.3/4,37.4,11,482(+24),[西] 梅田智之
13,5,8,アイファーマグオー,牡4,57,藤懸貴志,2:14.5,クビ,581.2,14,494(-2),[西] 飯田雄三
14,6,9,トウカイパイロ,牡4,56,小崎綾也,2:14.6,1/2,26.2,9,466(0),[西] 野中賢二
