着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ゴットロマーネ,牡3,56,藤岡佑介,1:23.7,,11.8,5,472(-8),[西] 木原一良
2,6,12,メイショウユメマル,牡3,56,武幸四郎,1:23.7,クビ,2.2,1,502(0),[西] 河内洋
3,3,5,ファイナルレーサー,牡3,56,松山弘平,1:24.6,5,25.0,8,490(-4),[西] 高橋亮
4,3,6,アンカー,牡3,56,森一馬,1:24.6,アタマ,126.1,14,474(-2),[西] 松永昌博
5,6,11,マコトシャムロック,牡3,54,加藤祥太,1:24.6,ハナ,11.5,4,492(-2),[西] 松田国英
6,4,8,ホッコーフウガ,牡3,56,幸英明,1:24.7,クビ,21.1,7,484(+6),[西] 西浦勝一
7,7,14,ドンボラーレ,牡3,56,藤懸貴志,1:24.7,ハナ,4.1,2,440(-4),[西] 牧浦充徳
8,2,4,グランアルバス,牡3,56,松若風馬,1:25.2,3,17.4,6,460(-2),[西] 森秀行
9,7,13,ゼットマックイーン,牡3,56,池添謙一,1:25.5,2,41.1,10,464(+18),[西] 池添兼雄
10,8,15,タガノキングパワー,牡3,56,古川吉洋,1:26.0,3,36.0,9,474(+8),[西] 宮徹
11,8,16,カタヨクノテンシ,牡3,55,中井裕二,1:26.3,2,485.5,15,500(-10),[西] 飯田雄三
12,1,2,ソフィアエレガンテ,牝3,52,城戸義政,1:26.9,3.1/2,668.7,16,424(+6),[西] 田中章博
13,2,3,ニホンピロフィート,牡3,56,秋山真一,1:26.9,クビ,71.2,11,510(-2),[西] 服部利之
14,1,1,ゾンコラン,牡3,56,戸崎圭太,1:27.2,2,6.5,3,478(-4),[西] 大久保龍
15,4,7,フラムルージュ,牡3,53,荻野極,1:27.3,クビ,122.6,13,440(-8),[西] 加用正
中,5,10,メイショウトーリ,牡3,56,太宰啓介,,,83.3,12,448(+4),[西] 安達昭夫
