着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,オースミラナキラ,牡4,57,川島信二,1:52.1,,2.3,1,540(0),[西] 荒川義之
2,5,6,ハローマイディア,牡3,56,和田竜二,1:52.9,5,6.0,3,478(+4),[西] 平田修
3,8,12,デアリングエッジ,牝3,54,田辺裕信,1:52.9,クビ,35.5,7,446(+4),[西] 河内洋
4,2,2,スナークレッド,牡3,56,丸山元気,1:53.4,3,76.7,10,494(-8),[西] 川村禎彦
5,5,5,コパノアラジン,牡3,56,幸英明,1:53.4,クビ,40.0,8,520(0),[西] 田所秀孝
6,6,7,ロバストミノル,牡3,56,蛯名正義,1:53.8,2.1/2,8.3,4,496(-10),[西] 本田優
7,4,4,ピスコサワー,牡3,56,バルザロ,1:53.8,アタマ,13.7,5,508(-8),[西] 中内田充
8,6,8,セレッソプリマベラ,牝3,52,木幡初也,1:54.0,1.1/4,74.5,9,446(+2),[西] 牧田和弥
9,8,11,ディープオーパス,牡3,56,藤岡康太,1:54.1,1/2,3.3,2,500(+6),[西] 藤岡健一
10,3,3,マエストロ,牡3,56,池添謙一,1:54.3,1.1/4,14.0,6,450(-2),[西] 野中賢二
11,7,9,スリーケーザル,セ5,57,シュミノ,1:55.5,7,206.5,11,470(+4),[西] 村山明
12,1,1,スズカアポロ,牡5,54,森裕太朗,1:55.5,クビ,218.2,12,478(0),[西] 橋田満
