着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,マリエラ,牡3,56,川田将雅,1:25.1,,2.2,1,520(0),[西] 鮫島一歩
2,2,4,シゲルオニカマス,牡3,56,幸英明,1:25.1,クビ,8.6,4,534(+10),[西] 鈴木孝志
3,2,3,スナークウルフ,牡3,54,城戸義政,1:25.5,2.1/2,21.2,8,486(-2),[西] 野中賢二
4,3,5,テイエムダグラス,牡3,56,田中健,1:25.5,ハナ,5.4,3,510(0),[西] 福島信晴
5,8,16,カシマホープスター,牡3,56,和田竜二,1:25.9,2.1/2,12.1,5,494(-8),[西] 南井克巳
6,7,13,テイエムダイバリキ,牡3,53,坂井瑠星,1:26.2,1.3/4,148.1,11,508(+4),[西] 日吉正和
7,5,10,ニホンピロスマート,牡3,56,酒井学,1:26.2,クビ,221.7,13,462(+2),[西] 大橋勇樹
8,5,9,ブレイキングザロウ,牡3,56,岩田康誠,1:26.4,1,4.6,2,508(-2),[西] 友道康夫
9,6,11,フジヤマコクリュウ,牡3,55,小崎綾也,1:26.4,ハナ,281.8,14,388(-6),[西] 小崎憲
10,8,15,ボンニデー,牝3,54,デュプレ,1:26.5,1/2,306.5,15,458(-10),[西] 渡辺薫彦
11,4,8,カイソクポリス,牡3,56,浜中俊,1:26.7,1.1/4,18.3,7,476(0),[西] 田中章博
12,4,7,ビービーリフレクト,牡3,56,松田大作,1:26.7,アタマ,17.3,6,486(+2),[西] 野中賢二
13,1,1,スリーバゴ,牡3,53,荻野極,1:26.8,1/2,191.9,12,480(-10),[西] 坪憲章
14,6,12,アドマイヤフォルム,牡3,54,義英真,1:27.4,3.1/2,63.2,9,458(-2),[西] 橋田満
15,3,6,ホウオウシップ,牡3,56,中谷雄太,1:27.5,クビ,101.9,10,488(-6),[西] 矢作芳人
16,1,2,スリージュビリー,牡3,56,国分優作,1:28.4,5,519.1,16,482(-4),[西] 湯窪幸雄
