着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ヴァローア,牝4,55,藤懸貴志,1:51.8,,96.2,12,462(0),[西] 奥村豊
2,2,4,エヴォリューション,牝5,53,城戸義政,1:52.5,4,10.3,4,484(0),[西] 佐藤正雄
3,7,13,ビスカリア,牝4,55,菱田裕二,1:52.5,クビ,1.8,1,460(0),[西] 山内研二
4,1,1,トリプライト,牝3,53,北村友一,1:52.5,ハナ,5.8,2,456(-4),[西] 音無秀孝
5,3,6,オースミハナチャン,牝3,53,高倉稜,1:52.6,クビ,35.4,8,486(+12),[西] 宮本博
6,5,10,ジャーマンアイリス,牝3,53,北村宏司,1:52.8,1.1/4,8.8,3,442(-10),[西] 吉田直弘
7,4,7,メイショウナゴミ,牝4,55,ヴェロン,1:52.9,3/4,13.2,6,460(+12),[西] 南井克巳
8,4,8,メイショウサルーテ,牝5,53,義英真,1:53.3,2.1/2,12.7,5,518(0),[西] 本田優
9,6,12,サブトゥエンティ,牝4,52,荻野極,1:53.4,3/4,47.4,9,442(-2),[西] 松田国英
10,1,2,サンレイフレンチ,牝5,55,鮫島良太,1:53.5,クビ,257.3,15,426(0),[西] 西橋豊治
11,7,14,バイオレットフィズ,牝4,55,秋山真一,1:53.8,1.3/4,77.6,11,448(+12),[西] 飯田祐史
12,8,15,バルビーナ,牝4,55,幸英明,1:54.8,6,19.3,7,510(+6),[西] 石橋守
13,6,11,パラダイスリッジ,牝4,54,鮫島克駿,1:54.8,クビ,111.0,13,466(+12),[西] 池江泰寿
14,5,9,クレスクント,牝3,52,中井裕二,1:54.9,クビ,58.7,10,506(-22),[西] 中内田充
15,3,5,アイファーマシェリ,牝5,52,坂井瑠星,1:57.7,大,161.7,14,470(+8),[西] 加藤敬二
16,2,3,スラップスティック,牝3,52,加藤祥太,1:58.0,2,300.0,16,438(0),[西] 吉村圭司
