着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,メイショウグジョウ,牡2,55,松山弘平,1:13.3,,4.3,3,464(+2),[西] 浅見秀一
2,3,6,ロングベスト,牡2,55,太宰啓介,1:13.4,3/4,11.5,4,512(0),[西] 大根田裕
3,3,5,バルコラベーロ,牡2,55,藤岡康太,1:13.7,2,21.0,9,476(-4),[西] 梅田智之
4,5,9,ビックリシタナモー,牡2,55,北村友一,1:13.8,1/2,12.3,5,500(+2),[西] 音無秀孝
5,2,3,スマートダフネ,牝2,51,坂井瑠星,1:13.9,1/2,17.9,8,442(0),[西] 小崎憲
6,4,7,ニューミレニアム,牡2,55,佐藤友則,1:13.9,アタマ,3.3,1,426(+2),[西] 吉田直弘
7,1,1,ヴェリタストップ,牡2,55,酒井学,1:14.0,クビ,3.8,2,476(+4),[西] 大橋勇樹
8,8,16,カズマデプレシャン,牡2,55,池添謙一,1:14.4,2.1/2,13.8,6,488(-2),[西] 西浦勝一
9,1,2,カツヴィーナス,牝2,51,荻野極,1:14.4,ハナ,159.8,12,438(-4),[西] 平田修
10,6,11,ハクユウマックス,牡2,55,岩田康誠,1:14.6,3/4,16.9,7,484(-2),[西] 作田誠二
11,7,14,ブルノ,牡2,53,義英真,1:14.8,1.1/4,305.5,15,456(0),[西] 崎山博樹
12,6,12,セクターヒーロー,牡2,55,高田潤,1:15.1,2,63.6,11,444(+4),[西] 村山明
13,8,15,カシノスプリング,牡2,54,鮫島克駿,1:15.2,3/4,546.3,16,448(+2),[西] 藤沢則雄
14,5,10,クリノミルキー,牝2,51,三津谷隼,1:15.3,1/2,172.9,13,444(0),[東] 天間昭一
15,7,13,アドマイヤホルン,牝2,54,バルザロ,1:15.3,アタマ,55.1,10,394(-8),[西] 中尾秀正
16,4,8,ビートアウト,牝2,51,森裕太朗,1:18.0,大,239.0,14,412(-4),[東] 田島俊明
