着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ツーエムマイスター,牡4,57,Ｍ．デム,1:23.5,,4.8,2,452(-6),[西] 本田優
2,8,15,アダムズアップル,牡5,57,菱田裕二,1:24.3,5,6.7,3,516(-2),[西] 河内洋
3,1,2,エミネントレコード,牡5,57,池添謙一,1:24.6,1.3/4,2.8,1,478(-2),[西] 西浦勝一
4,5,9,ビタミンエース,牡5,55,城戸義政,1:25.0,2.1/2,15.0,7,520(0),[西] 本田優
5,2,4,エイムハイ,牡4,57,北村友一,1:25.0,クビ,76.4,12,468(-4),[西] 安田隆行
6,7,13,カノヤカンザクラ,牡4,57,小牧太,1:25.1,クビ,8.4,5,512(0),[西] 橋口慎介
7,4,8,ディグニファイド,牡4,57,中谷雄太,1:25.5,2.1/2,7.5,4,536(+2),[西] 斉藤崇史
8,1,1,オヤカタ,牡4,57,国分恭介,1:25.6,1/2,319.0,16,480(+2),[西] 西村真幸
9,3,6,チュウワワンダー,牡6,57,川島信二,1:25.8,1.1/4,193.6,14,490(+16),[西] 荒川義之
10,7,14,コンクエストシチー,牡4,56,小崎綾也,1:25.8,ハナ,20.8,8,464(0),[西] 村山明
11,2,3,パープルパルピナ,牡5,57,高倉稜,1:26.0,1.1/4,140.9,13,502(0),[西] 福島信晴
12,4,7,シゲルノマオイ,牡4,55,義英真,1:26.1,1/2,56.8,11,482(0),[西] 柴田光陽
13,5,10,ダノンロンシャン,牡5,57,松若風馬,1:26.3,1.1/4,55.6,10,480(-6),[西] 松田国英
14,6,11,ゲネラルプローベ,牡4,54,坂井瑠星,1:26.4,1/2,29.1,9,474(0),[西] 宮本博
15,6,12,トップリバティ,牡4,54,森裕太朗,1:26.5,1/2,12.3,6,524(+4),[西] 鈴木孝志
16,3,5,スリーカラーナンゴ,牡5,57,幸英明,1:26.7,3/4,245.5,15,458(0),[西] 坪憲章
