着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,メイショウグンパイ,牡3,56,池添謙一,1:25.7,,1.9,1,474(-6),[西] 南井克巳
2,7,13,サウンドスプレッド,牡3,56,松若風馬,1:26.7,6,27.5,6,462(-4),[西] 高橋康之
3,7,14,テイエムダグラス,牡3,56,田中健,1:26.8,3/4,6.1,3,504(-2),[西] 福島信晴
4,4,8,タイキバベル,牡3,56,福永祐一,1:27.1,1.1/2,43.4,8,530(+4),[西] 石坂正
5,4,7,タガノピクシー,牝3,54,藤懸貴志,1:27.1,クビ,261.3,12,418(-8),[西] 奥村豊
6,6,12,ノートルスウェ,牡3,53,坂井瑠星,1:27.3,1.1/4,33.0,7,512(+8),[西] 松下武士
7,1,2,ロードセレリティ,牡3,56,岩田康誠,1:27.6,1.3/4,3.6,2,504(0),[西] 橋田満
8,1,1,キタサンシリーズ,牡3,56,武豊,1:27.9,1.3/4,22.2,5,494(+2),[西] 清水久詞
9,6,11,メイショウヨイチ,牡3,54,城戸義政,1:28.0,1/2,137.5,9,480(0),[西] 坂口正則
10,5,9,ライジョー,牡3,56,川須栄彦,1:28.2,1.1/2,273.2,13,410(-6),[西] 安達昭夫
11,8,16,ダイメイホークス,牡3,56,幸英明,1:28.4,1,180.3,10,534(-12),[西] 浜田多実
12,3,5,ヒロノストロング,牡3,56,川島信二,1:28.6,1,289.2,14,416(0),[西] 田中章博
13,3,6,ワラグートレイク,牡3,55,鮫島克駿,1:28.6,ハナ,200.6,11,514(0),[西] 荒川義之
14,8,15,テイエムハナマル,牝3,54,佐久間寛,1:29.4,5,447.5,16,478(-14),[西] 柴田光陽
15,2,3,ナムラゴエモン,牡3,56,水口優也,1:29.9,3,409.0,15,494(0),[西] 福島信晴
16,2,4,タガノモーサン,牡3,56,菱田裕二,1:35.1,大,8.1,4,504(-8),[西] 岡田稲男
