着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,ムーヴザワールド,牡2,54,ルメール,1:47.8,,4.2,2,510(0),[西] 石坂正
2,3,3,エアウィンザー,牡2,54,武豊,1:47.8,クビ,1.3,1,494(0),[西] 角居勝彦
3,7,8,オーサムバローズ,牡2,54,藤岡佑介,1:48.1,2,45.1,6,500(0),[西] 中内田充
4,1,1,ナイトバナレット,牡2,54,Ｍ．デム,1:48.4,1.3/4,9.9,3,464(0),[西] 矢作芳人
5,6,6,エテレインミノル,牡2,54,藤岡康太,1:48.9,3,92.2,9,474(0),[西] 北出成人
6,4,4,マイネルフェアネス,牡2,54,和田竜二,1:49.0,クビ,87.4,8,496(0),[西] 宮徹
7,8,10,オーリャセブン,牡2,53,岩崎翼,1:49.5,3,245.5,10,450(0),[西] 河内洋
8,8,9,ショウナンハドル,牡2,54,池添謙一,1:49.9,2.1/2,59.3,7,472(0),[西] 浜田多実
9,5,5,アドミラブル,牡2,54,松若風馬,1:50.0,1/2,11.3,4,520(0),[西] 音無秀孝
10,2,2,サンナイト,牡2,54,幸英明,1:50.4,2.1/2,38.0,5,512(0),[西] 森秀行
