着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,サトノアルカディア,牡3,56,岡田祥嗣,1:53.7,,1.8,1,516(-4),[西] 平田修
2,2,3,ロビーナ,牝3,54,川島信二,1:53.7,アタマ,11.1,4,446(+2),[西] 荒川義之
3,4,8,ロードアルペジオ,牡3,53,坂井瑠星,1:53.7,クビ,6.5,3,490(+2),[西] 笹田和秀
4,6,11,スズカマサル,牡3,56,和田竜二,1:53.8,1/2,5.4,2,434(-2),[西] 橋田満
5,7,13,プリマレジェンド,牝3,53,鮫島克駿,1:54.4,3.1/2,44.1,9,502(+20),[西] 佐々木晶
6,8,16,アサクサジャック,牡3,56,藤岡康太,1:55.3,5,15.4,5,456(-4),[西] 大久保龍
7,3,5,グレートウォール,牡3,56,川田将雅,1:56.1,5,16.4,6,472(-6),[西] 藤原英昭
8,6,12,エクディス,牝3,53,加藤祥太,1:56.5,2.1/2,27.2,7,432(+4),[西] 吉村圭司
9,5,10,フェリアデアブリル,セ3,53,森裕太朗,1:56.6,クビ,249.5,15,446(+6),[西] 鈴木孝志
10,8,15,ヤマカツトップガン,牡3,56,松山弘平,1:56.9,2,179.2,12,484(+6),[西] 池添兼雄
11,1,1,アグネスクレア,牝3,54,畑端省吾,1:57.6,4,213.0,13,562(+6),[西] 鮫島一歩
12,2,4,キトゥンズグレイス,牝3,53,中井裕二,1:57.6,クビ,31.4,8,458(+2),[西] 中内田充
13,7,14,メモラビリア,牝3,54,小牧太,1:57.8,1.1/4,55.3,10,516(+6),[西] 村山明
14,1,2,レッドジュディス,牝3,54,ヴェロン,1:57.9,3/4,57.8,11,424(+2),[西] 安田隆行
15,4,7,アプロム,牡3,56,藤懸貴志,1:59.4,9,244.4,14,494(-6),[西] 平田修
16,5,9,カリーノピッコラ,牝3,54,酒井学,2:02.4,大,444.3,16,384(-4),[西] 斉藤崇史
