着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ピナクルズ,牡3,56,国分恭介,1:11.2,,11.8,4.0,494(-2),[西] 牧田和弥
2,5,10,エーティーチャンプ,牡3,56,松田大作,1:12.0,5,17.9,6.0,476(-8),[西] 木原一良
3,4,7,タガノヴィッター,牡3,56,松若風馬,1:12.2,1.1/4,8.5,2.0,506(0),[西] 牧浦充徳
4,5,9,シゲルサンマ,牡3,56,太宰啓介,1:12.7,3,10.3,3.0,532(+6),[西] 飯田祐史
5,3,5,カネトシフェイト,牡3,56,秋山真一,1:12.9,1,45.3,10.0,442(+2),[西] 大橋勇樹
6,2,3,スプレーモゲレイロ,牡3,56,松山弘平,1:13.2,1.3/4,15.2,5.0,446(-2),[西] 佐藤正雄
7,8,15,テゾーロミノル,牡3,56,藤岡康太,1:13.4,1.1/4,30.0,9.0,470(-12),[西] 北出成人
8,8,16,テイエムフライヤー,牡3,56,酒井学,1:13.4,クビ,136.6,12.0,482(+10),[西] 日吉正和
9,2,4,リリスモ,セ3,56,和田竜二,1:13.5,クビ,20.9,8.0,460(-4),[西] 中竹和也
10,6,12,アルファヴィル,牡3,55,鮫島克駿,1:13.5,クビ,116.1,11.0,448(-6),[西] 五十嵐忠
11,6,11,ツイセキシャ,牡3,53,坂井瑠星,1:13.9,2.1/2,147.7,13.0,482(+8),[西] 音無秀孝
12,1,2,カノヤパリティ,牝3,52,城戸義政,1:14.2,1.3/4,20.1,7.0,448(-4),[西] 坂口正則
13,1,1,オクタゴン,牡3,56,水口優也,1:14.2,ハナ,1.5,1.0,516(-2),[西] 崎山博樹
14,7,13,スリーロベリア,牝3,53,小崎綾也,1:14.5,2,223.4,14.0,396(+2),[西] 藤沢則雄
15,7,14,シゲルニジョウサバ,牝3,54,菱田裕二,1:16.1,10,264.8,15.0,452(+2),[西] 坂口正則
取,3,6,キンシノエナジイ,牡3,56,岩田康誠,,,---,,計不,[西] 浅見秀一
