着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,キラパワー,牡3,56,田中健,1:12.9,,2.1,1,462(0),[西] 福島信晴
2,8,16,オクタゴン,牡3,56,水口優也,1:13.0,1/2,7.2,3,518(-2),[西] 崎山博樹
3,2,4,タガノフォルトゥナ,牡3,56,岩田康誠,1:13.0,クビ,6.9,2,466(0),[西] 鈴木孝志
4,4,8,ユーキホープ,牡3,56,小牧太,1:13.7,4,9.9,6,490(-6),[西] 西橋豊治
5,5,9,メモリーマニフィカ,牝3,53,岩崎翼,1:13.8,1/2,30.2,8,492(+2),[西] 柴田光陽
6,6,11,アドマイヤフォルム,牡3,54,義英真,1:14.3,3,50.0,10,458(0),[西] 橋田満
7,1,2,ガリゲット,牡3,56,中谷雄太,1:14.3,クビ,8.0,4,506(0),[西] 吉田直弘
8,3,6,フジヤマコクリュウ,牡3,55,小崎綾也,1:14.4,1/2,165.0,14,394(+2),[西] 小崎憲
9,2,3,ゴールドマリーン,牝3,54,和田竜二,1:14.5,クビ,76.9,13,502(+2),[西] 沖芳夫
10,1,1,ギャディス,牡3,53,荻野極,1:14.5,クビ,70.5,12,474(-6),[西] 中竹和也
11,5,10,ヤマニンロスター,牡3,56,中村将之,1:14.8,1.3/4,54.0,11,474(+2),[西] 浅見秀一
12,4,7,ペプチドヴィーナス,牝3,54,竹之下智,1:15.1,2,339.7,15,460(-2),[西] 木原一良
13,3,5,ダッシャークワトロ,セ3,55,鮫島克駿,1:15.2,1/2,8.6,5,440(-4),[西] 安田隆行
14,7,14,メイショウトヅガワ,牡3,56,武幸四郎,1:15.6,2.1/2,47.9,9,478(+2),[西] 湯窪幸雄
15,7,13,ルミナスエレメント,牡3,56,太宰啓介,1:15.9,1.3/4,24.5,7,488(0),[西] 渡辺薫彦
16,8,15,アイファードン,セ3,54,城戸義政,1:16.4,3,353.9,16,420(+8),[西] 加藤敬二
