着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,タイマツリ,牡5,57,和田竜二,1:52.1,,3.2,2,466(0),[西] 大橋勇樹
2,8,9,オースミラナキラ,牡4,57,川島信二,1:52.3,1.1/2,13.6,5,500(-14),[西] 荒川義之
3,5,5,オンワードハンター,牡5,56,小崎綾也,1:52.8,3,18.3,7,468(0),[西] 村山明
4,7,8,エイシンハリケーン,セ4,57,福永祐一,1:53.5,4,7.2,4,518(-8),[西] 大久保龍
5,1,1,イェドプリオル,牡4,57,蛯名正義,1:53.6,3/4,4.9,3,524(+2),[西] 高橋康之
6,3,3,フィールドリアン,牡4,57,秋山真一,1:53.9,1.3/4,26.8,8,476(+4),[西] 西園正都
7,6,6,エドノジョンソン,牡4,57,柴田未崎,1:54.2,1.3/4,196.2,10,462(+8),[西] 梅田智之
8,8,10,ドリームタイド,牡4,57,川田将雅,1:54.3,1/2,2.8,1,524(0),[西] 中村均
9,4,4,タイガーボス,牡4,57,熊沢重文,1:54.4,3/4,47.1,9,460(-2),[西] 大橋勇樹
10,2,2,メイショウクオン,牡4,55,城戸義政,1:54.4,クビ,16.3,6,506(-2),[西] 角田晃一
