着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,シャイニービーム,牡4,57,高倉稜,2:05.9,,2.5,1,440(0),[西] 福島信晴
2,2,2,デルマコテツ,牡5,57,川須栄彦,2:06.2,2,27.1,8,452(0),[西] 牧田和弥
3,8,12,ハギノセゾン,牝5,52,坂井瑠星,2:06.3,クビ,65.8,10,478(+8),[西] 鮫島一歩
4,7,10,スマイルフォース,牡4,57,松山弘平,2:06.4,1/2,40.0,9,446(-2),[西] 森田直行
5,6,9,チャップリン,牡4,57,川田将雅,2:06.5,1/2,4.3,2,490(+2),[西] 鮫島一歩
6,4,4,トウカイパイロ,牡4,57,戸崎圭太,2:06.6,1/2,5.2,4,472(0),[西] 野中賢二
7,5,6,ミラクルユニバンス,牡3,53,小崎綾也,2:06.7,3/4,4.6,3,430(-2),[西] 村山明
8,7,11,フクノドービル,牡4,57,古川吉洋,2:06.8,クビ,210.3,13,500(-4),[東] 的場均
9,4,5,イスズイーグル,牡3,54,藤岡佑介,2:06.9,1/2,91.3,12,496(+1),[西] 作田誠二
10,5,7,バニスター,牡4,55,義英真,2:07.2,2,22.8,5,508(-22),[西] 本田優
11,8,13,アグネスユニコーン,牡5,57,幸英明,2:08.7,9,24.4,6,504(0),[西] 村山明
12,3,3,メイショウヤギリ,牡4,56,鮫島克駿,2:08.9,1,25.1,7,478(+2),[西] 池添学
13,6,8,ナポレオン,牡4,54,荻野極,2:11.3,大,89.7,11,466(0),[東] 尾関知人
