着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,マイティティー,牝4,52,荻野極,1:50.9,,1.8,1,470(-2),[西] 本田優
2,8,15,ナオミベガス,牝3,52,浜中俊,1:51.2,2,5.4,2,452(-6),[西] 吉村圭司
3,5,10,フィエルテ,牝4,55,松山弘平,1:52.5,8,25.5,7,476(+8),[西] 鈴木孝志
4,1,2,ピエノフィオレ,牝4,55,幸英明,1:52.6,1/2,14.0,6,440(-4),[西] 大橋勇樹
5,2,3,トップノート,牝3,52,和田竜二,1:52.8,1.1/4,10.0,4,472(-4),[西] 石坂正
6,1,1,アブニール,牝5,55,武幸四郎,1:53.3,3,246.9,14,438(-4),[西] 日吉正和
7,7,14,ダンツチェック,牝3,49,坂井瑠星,1:53.3,アタマ,86.2,11,490(+4),[西] 山内研二
8,4,7,クリスタルキャノン,牝3,52,川須栄彦,1:53.5,1.1/4,79.1,10,446(0),[西] 高橋義忠
9,3,5,アグネスアーニャ,牝4,55,菱田裕二,1:53.6,1/2,10.9,5,478(+4),[西] 長浜博之
10,5,9,グロリアスメーカー,牝3,52,秋山真一,1:53.6,アタマ,9.9,3,428(-2),[西] 藤岡健一
11,7,13,イトハユリ,牝5,55,小牧太,1:53.7,1/2,26.4,8,478(-8),[西] 庄野靖志
12,8,16,ジューンヴィエナ,牝5,53,義英真,1:53.8,1/2,227.2,13,422(-6),[西] 崎山博樹
13,6,11,ベルリンガー,牝3,52,池添謙一,1:54.0,1.1/2,36.6,9,472(-4),[西] 西浦勝一
14,2,4,アグリナデシコ,牝5,52,森裕太朗,1:55.0,6,615.9,16,444(+2),[西] 柴田光陽
15,6,12,グランドサッチャー,牝3,51,岩崎翼,1:56.3,8,157.3,12,498(+4),[西] 岩元市三
16,3,6,アイノフシギ,牝4,55,藤懸貴志,1:56.4,1/2,391.7,15,486(+25),[西] 奥村豊
