着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ケンシン,牡2,55,内田博幸,1:26.2,,5.7,3,494(-4),[西] 谷潔
2,5,7,タガノヴェローナ,牝2,54,松若風馬,1:26.6,2.1/2,3.0,2,466(-6),[西] 中村均
3,2,2,ヴィグランドイチロ,牡2,55,国分恭介,1:26.7,1/2,214.0,12,468(-2),[西] 西村真幸
4,4,5,ネオレジェンド,牝2,54,ルメール,1:27.0,1.1/2,2.2,1,460(-2),[西] 矢作芳人
5,3,3,メイクミーハッピー,牡2,55,柴田大知,1:27.2,1.1/4,72.6,9,444(-10),[西] 千田輝彦
6,7,10,クリスタルバブルス,牡2,55,松山弘平,1:27.4,1.1/4,15.8,5,458(+2),[西] 加用正
7,5,6,エイシンブリッツ,牡2,55,岩田康誠,1:27.6,1.1/4,23.5,6,492(+4),[西] 川村禎彦
8,6,8,マサハヤスター,牡2,55,和田竜二,1:27.7,クビ,11.3,4,490(+12),[西] 今野貞一
9,6,9,アスターフィール,牡2,55,幸英明,1:27.7,クビ,28.7,7,464(+2),[西] 湯窪幸雄
10,1,1,ソウォン,牝2,54,川島信二,1:28.0,1.3/4,57.3,8,416(0),[西] 大久保龍
11,4,4,ブルノ,牡2,55,高倉稜,1:28.5,3,253.8,13,456(0),[西] 崎山博樹
12,7,11,エナジーハピネス,牝2,51,坂井瑠星,1:28.9,2.1/2,80.1,10,470(-4),[西] 中尾秀正
13,8,13,ニホンピロベスパー,牝2,54,酒井学,1:29.0,クビ,89.7,11,460(0),[西] 大橋勇樹
