着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,アンデスクイーン,牝2,54,藤岡康太,1:24.4,,1.2,1,470(+2),[西] 西園正都
2,2,2,メイショウエイコウ,牡2,55,川島信二,1:24.7,1.3/4,93.5,11,432(0),[西] 荒川義之
3,6,10,テソーロ,牡2,52,坂井瑠星,1:24.8,クビ,16.4,5,498(+14),[西] 矢作芳人
4,5,9,メイショウアッパレ,牡2,54,岩崎翼,1:24.8,クビ,53.8,8,484(0),[西] 本田優
5,2,3,ヤマニンアンプリメ,牝2,54,松若風馬,1:25.0,1,56.2,9,458(+4),[西] 中村均
6,4,6,シゲルカモシカ,牡2,54,加藤祥太,1:25.0,クビ,12.7,3,448(-4),[西] 沖芳夫
7,8,14,マルカテノール,牡2,55,武豊,1:25.7,4,16.3,4,496(+10),[西] 浜田多実
8,1,1,ミステリーモリオン,牡2,55,菱田裕二,1:25.8,クビ,9.7,2,460(-4),[東] 岩戸孝樹
9,6,11,ディストワセブン,牡2,55,松山弘平,1:25.9,3/4,20.9,6,462(+14),[西] 作田誠二
10,3,5,メイショウユウワ,牝2,54,太宰啓介,1:26.5,3.1/2,107.2,12,434(+4),[西] 高橋亮
11,4,7,スナークメイファ,牝2,53,鮫島克駿,1:26.7,1,115.8,13,456(+2),[西] 川村禎彦
12,3,4,テイエムワンダフル,牝2,51,荻野極,1:27.4,4,116.4,14,448(+6),[西] 杉山晴紀
13,7,12,フーゴ,牝2,54,和田竜二,1:27.6,1.1/2,75.1,10,448(-2),[西] 浜田多実
14,7,13,エイシンフローラ,牝2,54,川須栄彦,1:27.7,1/2,277.2,15,470(-8),[西] 坂口正則
15,5,8,シゲルシロトラ,牡2,55,幸英明,1:28.3,3.1/2,50.0,7,482(-8),[西] 谷潔
