着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ミキノグランプリ,牡5,56,岩崎翼,1:12.0,,13.2,5,472(-6),[西] 南井克巳
2,6,12,ウエスタンラムール,牡4,57,国分優作,1:12.1,3/4,29.8,8,454(0),[西] 崎山博樹
3,7,14,ミトノゴールド,牡4,57,古川吉洋,1:12.2,クビ,10.9,4,494(+2),[西] 湯窪幸雄
4,8,16,ライムチェイサー,牡4,57,小牧太,1:12.3,3/4,10.2,3,484(+2),[西] 中尾秀正
5,4,8,エンプレスペスカ,牝5,55,熊沢重文,1:12.3,クビ,151.0,14,468(-2),[西] 松永昌博
6,2,4,セルリアンコスモ,牡4,57,田中健,1:12.5,3/4,218.9,15,520(+16),[西] 川村禎彦
7,1,1,メイショウカフウ,牡5,57,武幸四郎,1:12.5,アタマ,48.1,9,490(0),[西] 藤沢則雄
8,4,7,ハーツジュニア,牡4,57,和田竜二,1:12.6,3/4,2.4,1,496(+8),[西] 岩元市三
9,5,9,レディカリビアン,牝5,55,Ｍ．デム,1:12.7,1/2,2.8,2,466(+2),[西] 安達昭夫
10,5,10,ブラボーランサー,牡5,57,森一馬,1:13.5,5,127.9,13,516(-16),[東] 南田美知
11,3,5,スズカブリザード,牡10,57,太宰啓介,1:13.6,1/2,73.1,12,514(-10),[西] 坪憲章
12,6,11,ニシノシュロ,牝5,55,荻野琢真,1:13.6,アタマ,66.5,10,512(+6),[西] 今野貞一
13,8,15,スループオブウォー,牡4,57,池添謙一,1:13.7,クビ,23.9,7,498(-2),[東] 伊藤大士
14,3,6,バルビーナ,牝4,55,国分恭介,1:13.8,1/2,16.1,6,500(-2),[西] 石橋守
15,7,13,ツーエムカイザー,牡4,57,鮫島良太,1:14.0,1.1/4,71.1,11,500(+6),[西] 佐藤正雄
16,1,2,プレシャスロード,牡4,57,菱田裕二,1:16.7,大,245.0,16,474(-6),[西] 佐々木晶
