着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,メイショウバッハ,牡3,56,浜中俊,1:54.0,,10.7,3,478(-4),[西] 南井克巳
2,3,3,ウォータープリアム,牡3,56,川田将雅,1:54.1,3/4,1.5,1,506(+6),[西] 河内洋
3,6,8,マッジョテンペスタ,牡3,56,内田博幸,1:54.4,2,3.8,2,456(-6),[西] 藤原英昭
4,2,2,メイショウセグレタ,牝3,53,岩崎翼,1:54.6,1.1/4,13.5,4,502(0),[西] 安達昭夫
5,6,9,オースミフォース,牡3,56,北村友一,1:54.7,3/4,37.7,7,466(-16),[西] 中尾秀正
6,8,13,タンブルウィード,牡3,56,岡田祥嗣,1:55.0,1.3/4,27.1,6,522(+7),[西] 佐藤正雄
7,4,5,デザートナイト,セ3,56,松田大作,1:55.5,3,24.4,5,492(0),[西] 野中賢二
8,5,6,ドリームプランナー,牝3,54,田中健,1:55.9,2.1/2,64.1,9,434(-4),[西] 石橋守
9,1,1,ソリッドボート,セ3,55,鮫島克駿,1:56.2,1.1/2,43.2,8,462(+2),[西] 佐々木晶
10,7,10,スズカコメット,牡3,53,三津谷隼,1:56.4,1.1/2,137.8,11,488(+6),[西] 大橋勇樹
11,5,7,ダイシンサクセス,牡3,55,加藤祥太,1:57.2,5,91.7,10,494(0),[西] 庄野靖志
12,8,12,オヤマホクト,牡3,56,鮫島良太,1:57.3,3/4,176.4,13,436(-4),[西] 松永幹夫
13,4,4,ピカピカシャチョウ,牡3,56,菱田裕二,2:01.1,大,166.6,12,452(0),[西] 服部利之
