着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,サフランハート,牡3,55,武豊,1:09.3,,6.7,3,432(-10),[西] 北出成人
2,4,7,シャンデリアハウス,牝4,55,藤岡康太,1:09.6,1.3/4,12.1,5,448(+8),[西] 牧浦充徳
3,8,16,スマートグレイス,牝4,55,松若風馬,1:09.6,クビ,4.2,2,480(+8),[西] 河内洋
4,6,12,ナリタスターワン,牡4,57,福永祐一,1:09.7,1/2,2.1,1,470(0),[西] 高橋亮
5,3,6,レッドカーラ,牝4,54,鮫島克駿,1:09.8,クビ,11.0,4,434(+4),[西] 松永幹夫
6,2,3,スワニルダ,牝3,51,城戸義政,1:10.0,1,120.2,13,430(-6),[西] 千田輝彦
7,7,13,マイネルラック,牡3,55,和田竜二,1:10.0,クビ,23.7,6,470(+10),[西] 梅田智之
8,4,8,エスジープログレス,牡4,57,国分優作,1:10.4,2.1/2,40.1,10,484(+18),[西] 西浦勝一
9,3,5,トウシンムサシ,セ5,57,松山弘平,1:10.5,クビ,163.0,14,442(-22),[西] 山内研二
10,1,2,ナムラスター,牡4,56,岩崎翼,1:10.5,アタマ,94.4,12,460(-6),[西] 羽月友彦
11,5,9,ハコダテローズ,牝4,55,中谷雄太,1:10.6,1/2,164.2,16,430(+4),[西] 岡田稲男
12,8,15,ジンセイハオマツリ,牡6,57,北村友一,1:10.6,クビ,40.6,11,494(+2),[西] 佐々木晶
13,5,10,コリャコリャ,牝5,52,荻野極,1:11.0,2,164.0,15,480(+6),[西] 寺島良
14,1,1,ノミネーション,牡4,54,坂井瑠星,1:11.0,ハナ,25.2,8,466(+2),[西] 矢作芳人
15,7,14,トキワ,牝4,55,ヴェロン,1:11.5,3,24.8,7,474(+16),[西] 西村真幸
16,6,11,ミスズスター,牡3,54,加藤祥太,1:11.7,1.1/2,33.9,9,464(+20),[西] 加藤敬二
