着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,キョウワゼノビア,牝3,54,秋山真一,1:22.6,,6.5,3,474(-2),[西] 角田晃一
2,4,7,ココファンタジア,牝3,54,中谷雄太,1:22.7,1/2,3.3,2,446(-4),[西] 友道康夫
3,7,13,ウイングフィールド,牝3,54,松田大作,1:22.7,アタマ,19.9,6,474(0),[西] 服部利之
4,3,6,タガノガジュマル,牡3,56,浜中俊,1:22.8,1/2,3.1,1,424(0),[西] 本田優
5,3,5,エイシンミレレ,牝3,54,和田竜二,1:22.8,ハナ,45.2,12,430(+12),[西] 今野貞一
6,1,1,カイ,牡3,56,小牧太,1:22.9,クビ,7.8,4,448(+8),[西] 橋口慎介
7,7,15,ニシノリンド,牝3,54,Ｍ．デム,1:22.9,アタマ,13.9,5,430(+2),[西] 河内洋
8,2,4,クーファレイア,牝3,54,松山弘平,1:23.2,1.3/4,22.2,7,486(+4),[西] 石坂正
9,8,16,インカンターレ,牝3,51,荻野極,1:23.4,1.1/2,243.5,17,422(-6),[西] 佐々木晶
10,8,17,ベルロック,セ3,56,デュプレ,1:23.5,クビ,42.3,10,516(-8),[西] 西園正都
11,4,8,キラリジェームス,牡3,53,鮫島克駿,1:23.5,クビ,43.6,11,532(+2),[西] 池添学
12,8,18,ダノンハナフブキ,牡3,56,武幸四郎,1:23.6,1/2,29.4,9,452(+12),[西] 千田輝彦
13,2,3,プリンセスノワール,牝3,54,蛯名正義,1:23.7,クビ,23.4,8,448(+4),[西] 安田隆行
14,7,14,ゴーフォワード,牡3,56,熊沢重文,1:23.8,3/4,60.5,13,462(-2),[西] 松永昌博
15,6,11,エイシンシシオウ,牡3,56,酒井学,1:23.8,アタマ,264.0,18,518(+12),[西] 田所秀孝
16,5,9,ダノンジェット,牡3,56,岡田祥嗣,1:24.3,3,156.9,14,466(0),[西] 高野友和
17,5,10,ワラグートレイク,牡3,56,松若風馬,1:25.7,8,241.6,16,510(+4),[西] 荒川義之
中,6,12,カプチーノコースト,牝3,54,太宰啓介,,,165.5,15,476(-2),[西] 佐藤正雄
