着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ウォーターバオバブ,牡3,56,国分恭介,1:11.7,,3.1,1,478(-6),[西] 岡田稲男
2,8,16,ヴィクトリアマンボ,牝3,54,武豊,1:12.1,2.1/2,5.6,3,452(+2),[西] 小崎憲
3,5,10,ゼラルダ,牝3,54,福永祐一,1:12.5,2.1/2,20.4,7,480(+2),[西] 庄野靖志
4,2,3,オリエンタルポリス,牡3,56,戸崎圭太,1:12.5,クビ,8.9,5,476(-2),[西] 服部利之
5,8,15,ウインフェルベール,牡3,56,川田将雅,1:12.5,アタマ,6.2,4,478(+8),[西] 鮫島一歩
6,3,5,メイカーズムービー,セ3,56,松田大作,1:12.6,クビ,4.6,2,440(0),[西] 中内田充
7,6,12,ロードリゲル,牡3,53,荻野極,1:12.7,3/4,23.8,8,478(+12),[西] 清水久詞
8,7,14,アンバーナイト,牡3,56,国分優作,1:12.9,3/4,281.8,15,512(0),[西] 崎山博樹
9,3,6,キタサンコトブキ,セ3,56,鮫島良太,1:12.9,アタマ,10.9,6,478(-8),[西] 昆貢
10,2,4,テイエムスタンリー,牡3,56,佐久間寛,1:13.0,3/4,30.6,9,460(+12),[西] 柴田光陽
11,4,8,テゾーロミノル,牡3,56,藤岡康太,1:13.4,2.1/2,60.4,10,472(+6),[西] 北出成人
12,7,13,シャリマティー,牝3,54,竹之下智,1:13.5,クビ,117.8,11,438(+2),[西] 木原一良
13,6,11,メイショウダイウン,牡3,55,岩崎翼,1:13.8,1.3/4,136.3,12,482(0),[西] 石橋守
14,1,2,マリンランプ,牝3,54,中谷雄太,1:13.9,1/2,174.7,13,406(0),[西] 西村真幸
15,4,7,ゴールドバリオス,牡3,56,太宰啓介,1:18.5,大,212.2,14,476(0),[西] 高橋亮
16,5,9,スリーノヴェル,牝3,51,森裕太朗,1:19.2,4,335.6,16,486(-6),[西] 村山明
