着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ブラッククローバー,牡4,57,和田竜二,1:09.8,,2.3,1,486(-10),[西] 川村禎彦
2,6,11,エナジータウン,牡4,57,酒井学,1:10.3,3,18.3,6,456(-4),[西] 藤岡健一
3,7,13,センセーション,牝5,55,Ｍ．デム,1:10.4,クビ,12.6,5,480(0),[西] 矢作芳人
4,2,4,サチノリーダース,牡6,57,武幸四郎,1:10.6,1.1/2,119.1,14,466(+8),[西] 千田輝彦
5,3,6,ゲンキチハヤブサ,セ4,57,デュプレ,1:10.7,1/2,27.6,8,462(-2),[西] 川村禎彦
6,1,1,スナークスカイ,牡3,54,鮫島良太,1:10.7,クビ,33.7,9,448(+4),[西] 川村禎彦
7,5,9,オメガタックスマン,牡4,57,浜中俊,1:10.8,クビ,6.1,3,462(-2),[西] 今野貞一
8,1,2,ゼンノイザナギ,牡4,57,蛯名正義,1:10.9,1/2,4.2,2,482(-2),[西] 安田隆行
9,2,3,コパノチャールズ,牡4,55,義英真,1:11.0,1/2,229.5,15,488(0),[西] 宮徹
10,3,5,イロリ,牝5,52,荻野極,1:11.0,ハナ,110.7,12,480(+2),[西] 佐々木晶
11,4,7,トウシンムサシ,牡5,54,森裕太朗,1:11.0,クビ,38.9,10,464(+2),[西] 山内研二
12,7,14,タイキパラドックス,牡4,57,中谷雄太,1:11.1,クビ,89.6,11,442(-6),[西] 田中章博
13,4,8,キミニヒトメボレ,牝5,54,鮫島克駿,1:11.4,1.3/4,111.6,13,470(+2),[西] 吉村圭司
14,6,12,サウンドドゥイット,牡4,57,松若風馬,1:11.4,クビ,25.3,7,444(+2),[西] 吉田直弘
15,8,15,サイタスリーレッド,牡3,54,秋山真一,1:11.4,アタマ,8.4,4,468(-4),[西] 佐藤正雄
16,8,16,ボンセジュール,牝5,55,藤懸貴志,1:11.5,1/2,523.1,16,414(+10),[西] 奥村豊
