着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ブルミラコロ,牡4,57,秋山真一,1:24.9,,1.3,1,518(+4),[西] 大久保龍
2,4,7,タッチシタイ,牡6,57,佐藤友則,1:25.0,3/4,86.3,10,506(+14),[西] 音無秀孝
3,4,8,ヒドゥンブレイド,牡6,57,シュタル,1:25.1,1/2,20.9,6,494(0),[西] 小崎憲
4,6,12,メイショウボンロク,牡5,57,太宰啓介,1:25.1,アタマ,54.6,9,484(+2),[西] 松下武士
5,2,3,サンライズウェイ,牡6,57,藤岡康太,1:25.2,クビ,14.9,3,466(0),[西] 羽月友彦
6,7,14,ワンダーサジェス,牝3,53,岩崎翼,1:25.2,クビ,6.2,2,492(+16),[西] 石橋守
7,8,16,オニノシタブル,牡5,57,松田大作,1:25.2,ハナ,17.8,4,478(+6),[東] 矢野英一
8,3,5,ルイカズマ,牡5,57,池添謙一,1:25.3,1/2,20.7,5,490(-6),[西] 西浦勝一
9,5,9,エイムハイ,牡4,57,北村友一,1:25.5,1.1/4,34.9,7,474(-6),[西] 渡辺薫彦
10,8,15,スザク,牡5,57,国分恭介,1:25.6,3/4,218.8,15,520(+12),[西] 岡田稲男
11,7,13,カネコメオスター,牡5,57,鮫島良太,1:25.7,クビ,90.8,12,510(+6),[西] 服部利之
12,1,1,アキノクリンチ,牝5,52,荻野極,1:25.7,クビ,95.0,13,476(-5),[西] 沖芳夫
13,6,11,レディカリビアン,牝5,55,バルザロ,1:25.7,ハナ,90.4,11,460(+8),[西] 安達昭夫
14,1,2,コージェント,牡3,56,小牧太,1:25.9,1.1/4,53.9,8,542(+8),[西] 羽月友彦
15,5,10,ラフジェントリー,牡6,57,岩田康誠,1:26.1,1.1/4,154.1,14,504(-2),[西] 北出成人
16,2,4,グレイトエンブレム,セ6,54,森裕太朗,1:27.2,7,232.6,16,430(+2),[西] 作田誠二
