着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,キングルアウ,牡4,56,岩田康誠,1:52.6,,4.1,2,500(+4),[西] 奥村豊
2,8,11,ドラゴンバローズ,牡4,56,フォーリ,1:53.0,2.1/2,3.1,1,496(+2),[西] 武田博
3,6,8,ワールドリースター,牡4,56,川田将雅,1:53.1,3/4,6.4,4,484(+20),[西] 松田博資
4,2,2,メイショウクオン,牡4,54,城戸義政,1:53.4,1.3/4,7.8,5,508(-12),[西] 角田晃一
5,4,4,アースシンフォニー,牡4,56,太宰啓介,1:53.6,1.1/4,11.8,6,490(-2),[西] 高橋亮
6,7,9,セレブレイトソング,セ4,56,和田竜二,1:53.7,3/4,14.5,8,484(-6),[西] 平田修
7,7,10,ヨドノナイト,牡4,56,武豊,1:54.4,4,6.1,3,496(+2),[西] 松元茂樹
8,1,1,アイファーマグオー,牡4,56,池添謙一,1:54.4,ハナ,139.7,10,496(+2),[西] 飯田雄三
9,3,3,パープルパルピナ,牡5,57,高倉稜,1:54.8,2.1/2,128.7,9,498(-2),[西] 福島信晴
10,6,7,デヴァスタシオン,牡4,56,ヴェロン,1:55.9,7,13.2,7,518(-2),[西] 鮫島一歩
11,5,5,アイファーハート,牝4,54,柴田未崎,1:56.0,3/4,290.9,12,454(-2),[西] 坪憲章
12,8,12,フロイラインシチー,牝4,53,岩崎翼,1:57.4,9,218.4,11,458(-2),[西] 小崎憲
