着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,メイショウフレイヤ,牝3,52,義英真,1:25.7,,6.8,3,456(+2),[西] 飯田祐史
2,4,8,ドンボラーレ,牡3,56,藤懸貴志,1:25.8,3/4,2.5,1,444(0),[西] 牧浦充徳
3,1,2,オリエンタルローズ,牝3,54,田中健,1:25.9,アタマ,8.1,4,472(-2),[西] 福島信晴
4,8,16,マッカートニー,牡3,56,藤岡佑介,1:26.0,3/4,6.3,2,488(0),[西] 梅田智之
5,1,1,ライトブリンガー,牡3,56,佐藤友則,1:26.6,3.1/2,241.4,15,466(+2),[西] 佐々木晶
6,7,14,セイヴァイタル,牡3,56,国分優作,1:26.6,クビ,80.9,12,450(+4),[西] 服部利之
7,2,4,ルールチェリッシュ,牝3,54,和田竜二,1:26.6,ハナ,201.0,14,470(-4),[西] 北出成人
8,3,5,シゲルノコギリダイ,牡3,56,太宰啓介,1:26.6,ハナ,258.3,16,512(-4),[西] 千田輝彦
9,2,3,ライブリシュナイト,牡3,56,水口優也,1:26.8,3/4,143.8,13,476(-4),[西] 石橋守
10,3,6,アスカタイシ,牡3,56,酒井学,1:26.8,クビ,8.7,5,498(-10),[西] 谷潔
11,5,10,デルマオチョウ,牝3,54,国分恭介,1:26.9,クビ,53.2,11,478(0),[西] 牧田和弥
12,6,11,サンマルドライヴ,牡3,56,竹之下智,1:27.1,1.1/2,18.5,7,440(-6),[西] 千田輝彦
13,5,9,ジュンレンパ,牡3,56,松若風馬,1:27.5,2,28.3,9,474(0),[西] 森秀行
14,6,12,モンドール,牡3,56,岡田祥嗣,1:27.5,クビ,40.9,10,478(-4),[西] 服部利之
15,8,15,ウイングエンペラー,牡3,56,ヴェロン,1:27.5,ハナ,9.5,6,472(+6),[西] 目野哲也
16,7,13,カネトシフェアリー,牝3,54,シュタル,1:28.0,3,19.0,8,486(0),[西] 荒川義之
