着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,オヒア,牝4,55,ヴェロン,1:08.6,,4.6,2,456(+12),[西] 村山明
2,4,7,フェアラフィネ,牝4,55,高倉稜,1:08.6,クビ,10.8,6,442(-4),[西] 森田直行
3,2,4,ブラッククローバー,牡4,57,川島信二,1:08.7,クビ,18.0,7,496(-6),[西] 川村禎彦
4,6,12,トウカイセンス,牝5,55,福永祐一,1:08.7,ハナ,3.4,1,448(-4),[西] 野中賢二
5,1,1,ラインハート,牝5,55,池添謙一,1:08.8,1/2,9.2,4,460(-6),[西] 須貝尚介
6,2,3,プラチナコード,牡4,57,国分恭介,1:08.9,3/4,9.3,5,500(-8),[西] 加用正
7,3,6,アグネスマチュア,牡7,57,古川吉洋,1:09.1,1.1/4,216.1,15,508(0),[西] 長浜博之
8,4,8,アドマイヤサブリナ,牝6,55,和田竜二,1:09.1,ハナ,63.3,12,452(+6),[西] 梅田智之
9,3,5,レムミラス,牝5,55,太宰啓介,1:09.2,1/2,34.1,10,458(-10),[西] 高橋義忠
10,6,11,ブレイクアウト,牡5,55,義英真,1:09.5,1.3/4,44.4,11,480(-4),[西] 本田優
11,7,14,アドマイヤクーガー,牡8,57,中谷雄太,1:09.5,アタマ,64.8,13,476(-2),[西] 須貝尚介
12,7,13,シャンデリアハウス,牝4,55,シュタル,1:09.5,クビ,5.6,3,440(+4),[西] 牧浦充徳
13,5,9,ブレイヴフィート,牝6,55,酒井学,1:09.8,1.3/4,99.6,14,458(+10),[西] 森田直行
14,8,16,テーオートマホーク,牡6,57,田中博康,1:10.0,1,316.3,16,478(0),[西] 奥村豊
15,8,15,トシザキミ,牝5,55,川田将雅,1:10.0,クビ,18.7,8,480(-6),[西] 鮫島一歩
16,5,10,ポルボローネ,牝4,55,小牧太,1:10.0,ハナ,21.3,9,428(-4),[西] 作田誠二
