着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ブルームーン,牡4,57,川田将雅,1:11.2,,4.4,1,476(0),[西] 清水久詞
2,2,3,ミカエルシチー,牡4,57,ルメール,1:11.2,クビ,5.4,4,538(+14),[西] 橋口慎介
3,5,9,マリエラ,牡3,56,Ｍ．デム,1:11.3,クビ,6.7,5,540(+4),[西] 鮫島一歩
4,3,6,ヴィクトリアマンボ,牝3,54,武豊,1:11.3,ハナ,4.8,3,456(+2),[西] 小崎憲
5,3,5,タガノモーサン,牡3,56,鮫島良太,1:11.5,1.1/4,30.6,9,500(-2),[西] 岡田稲男
6,6,11,エテ,牝3,54,バルザロ,1:11.5,アタマ,97.8,14,464(+6),[西] 森秀行
7,6,12,ヤマイチファミリー,牝3,51,荻野極,1:11.6,クビ,29.0,8,500(+4),[西] 加用正
8,1,2,タイキラメール,牡3,56,幸英明,1:11.7,3/4,15.9,6,486(+16),[西] 大久保龍
9,2,4,エイシンパライソ,牡4,57,藤岡康太,1:11.8,クビ,4.7,2,506(-8),[西] 藤岡健一
10,4,8,サラマンカ,牝3,53,中井裕二,1:11.8,クビ,35.6,11,514(-8),[西] 浜田多実
11,7,14,プリティクイーン,牝3,53,鮫島克駿,1:11.9,クビ,45.1,12,432(-4),[西] 杉山晴紀
12,5,10,キラパワー,牡3,56,田中健,1:12.1,1.1/4,71.7,13,456(-6),[西] 石橋守
13,8,15,ヒーローメーカー,牡3,56,田辺裕信,1:12.2,3/4,26.5,7,518(+2),[西] 森田直行
14,1,1,ロケットビーン,牡3,56,シュミノ,1:12.6,2.1/2,31.8,10,542(+10),[西] 西村真幸
15,7,13,メイショウアタカマ,牡3,54,城戸義政,1:13.1,3,286.7,15,472(+2),[西] 本田優
16,8,16,シゲルオキサワラ,牡3,53,森裕太朗,1:14.1,6,381.4,16,472(+2),[西] 柴田光陽
