着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ワールドフェーマス,牡3,56,藤岡康太,1:25.7,,8.9,4.0,496(+4),[西] 羽月友彦
2,2,4,アメリカントップ,牡3,56,Ｍ．デム,1:25.9,1.1/4,1.9,1.0,536(+8),[西] 藤岡健一
3,1,2,ショウサングランド,牡3,56,藤岡佑介,1:26.1,1.1/4,4.1,2.0,476(-4),[西] 牧田和弥
4,7,14,ランドハイパワー,牡3,56,国分優作,1:26.1,クビ,116.9,10.0,474(-4),[西] 安達昭夫
5,2,3,ゼットマックイーン,牡3,56,松若風馬,1:26.4,2,20.0,5.0,452(0),[西] 池添兼雄
6,4,7,カバトット,牡3,56,福永祐一,1:26.5,クビ,31.7,6.0,456(-6),[西] 森秀行
7,1,1,ストンライティング,牡3,56,和田竜二,1:26.5,ハナ,191.3,12.0,442(+4),[西] 川村禎彦
8,8,15,フェイスインパクト,牡3,56,中谷雄太,1:27.0,3,4.6,3.0,516(0),[西] 矢作芳人
9,5,10,フジヤマコクリュウ,牡3,55,小崎綾也,1:27.7,4,171.0,11.0,392(0),[西] 小崎憲
10,3,6,ダノンジェット,牡3,56,池添謙一,1:28.1,2.1/2,68.8,9.0,466(0),[西] 高野友和
11,6,11,ウイングエンペラー,牡3,56,小林徹弥,1:28.1,ハナ,54.8,7.0,472(0),[西] 目野哲也
12,8,16,ベリースコール,セ3,54,義英真,1:28.3,1.1/4,481.1,14.0,480(-2),[西] 岩元市三
13,5,9,セイカタクト,牡3,56,佐藤友則,1:28.5,1.1/2,525.1,15.0,448(+34),[西] 田中章博
14,3,5,タイガーソール,牡3,55,岩崎翼,1:30.0,9,247.3,13.0,486(0),[西] 大橋勇樹
15,6,12,タンブリンマン,牡3,56,松田大作,1:30.2,1.1/2,58.4,8.0,446(-4),[西] 北出成人
除,4,8,シャイニーサンダー,牡3,56,国分恭介,,,---,,474(+6),[西] 五十嵐忠
