着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ミエノサクシード,牝3,52,川島信二,1:45.7,,12.1,4,444(0),[西] 高橋亮
2,5,9,クリノラホール,牝3,52,内田博幸,1:46.3,3.1/2,4.1,2,436(0),[西] 谷潔
3,2,3,フロレットアレー,牝4,55,藤岡康太,1:46.3,ハナ,4.7,3,422(-6),[西] 荒川義之
4,3,5,ローズウィスパー,牝3,52,北村友一,1:46.5,1.1/2,12.7,5,460(-2),[西] 池添学
5,7,14,ラブコール,牝5,54,岩崎翼,1:46.5,クビ,121.7,16,470(-4),[西] 長浜博之
6,6,12,フラッシュバイオ,牝5,55,浜中俊,1:46.6,クビ,21.7,8,456(-4),[西] 藤原英昭
7,1,2,タガノミルキー,牝3,52,藤懸貴志,1:46.6,アタマ,56.5,11,432(-4),[西] 鈴木孝志
8,8,17,エアルシアン,牝4,55,藤岡佑介,1:46.8,1.1/4,89.4,13,464(+22),[西] 笹田和秀
9,1,1,ラックアサイン,牝4,52,坂井瑠星,1:47.0,1.1/4,55.2,10,486(-10),[西] 宮徹
10,8,18,アドマイヤウイング,牝5,55,川須栄彦,1:47.0,アタマ,191.9,17,472(-2),[西] 梅田智之
11,7,13,ミッキーカーニバル,牝4,55,武豊,1:47.0,クビ,17.1,7,490(+14),[西] 橋口慎介
12,7,15,トウシンハンター,牝4,54,鮫島克駿,1:47.2,1.1/4,34.0,9,440(-6),[西] 佐々木晶
13,8,16,ツキミチャン,牝5,52,三津谷隼,1:47.2,クビ,232.1,18,462(+18),[西] 田所秀孝
14,4,8,スティルウォーター,牝3,49,荻野極,1:47.3,クビ,73.5,12,398(-2),[西] 音無秀孝
15,3,6,メイショウメリリー,牝3,52,田中健,1:47.3,クビ,93.5,14,440(0),[西] 坂口正則
16,2,4,リングオブハピネス,牝3,52,松山弘平,1:47.6,2,118.8,15,450(-14),[西] 奥村豊
17,6,11,レッドラミア,牝4,55,福永祐一,1:48.0,2.1/2,14.3,6,428(-45),[西] 藤原英昭
18,4,7,ヴィンテージローズ,牝5,55,Ｍ．デム,1:50.1,大,2.9,1,430(0),[西] 橋口慎介
