着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ファンタサイズ,牡3,53,坂井瑠星,1:21.6,,2.7,2.0,426(-10),[西] 矢作芳人
2,8,17,ココファンタジア,牝3,54,戸崎圭太,1:21.6,クビ,8.1,3.0,450(+6),[西] 友道康夫
3,7,15,カイ,牡3,56,小牧太,1:21.7,1/2,21.5,6.0,440(-4),[西] 橋口慎介
4,1,2,クーファレイア,牝3,54,松山弘平,1:21.8,1/2,141.6,13.0,482(+6),[西] 石坂正
5,7,14,タガノガジュマル,牡3,56,浜中俊,1:21.8,クビ,2.6,1.0,424(0),[西] 本田優
6,7,13,ジョーマイク,牡3,55,岩崎翼,1:21.9,クビ,31.1,9.0,470(+12),[西] 中竹和也
7,2,3,ミュゲプリンセス,牝3,54,国分優作,1:21.9,ハナ,21.7,7.0,426(-8),[西] 西浦勝一
8,3,6,シャウトオブジョイ,牝3,54,福永祐一,1:22.2,2,25.6,8.0,512(+4),[西] 牧浦充徳
9,6,11,シュネルギア,牝3,54,秋山真一,1:22.4,1.1/4,72.7,11.0,434(+2),[西] 平田修
10,8,18,ジュラーレ,牝3,53,小崎綾也,1:22.5,1/2,74.6,12.0,416(0),[西] 日吉正和
11,5,10,ノーザンメジャー,牝3,54,幸英明,1:22.6,1/2,59.6,10.0,442(-4),[西] 羽月友彦
12,5,9,ウォーターサルーン,牡3,56,菱田裕二,1:22.7,3/4,17.4,5.0,452(+6),[西] 岡田稲男
13,2,4,カマラードミノル,牡3,56,酒井学,1:22.8,3/4,334.7,16.0,492(-16),[西] 北出成人
14,4,7,エクスプレスレーン,牝3,54,Ｍ．デム,1:23.0,1.1/2,9.2,4.0,412(+10),[西] 松永幹夫
15,3,5,レディーガリレオ,牝3,54,中谷雄太,1:23.8,5,260.6,14.0,396(-4),[西] 斉藤崇史
16,8,16,テーオーフェミニン,牝3,52,城戸義政,1:24.0,1.1/2,516.5,17.0,428(+2),[西] 梅田智之
取,4,8,キセキノデアイ,牝3,54,藤岡佑介,,,---,,計不,[西] 角田晃一
中,6,12,ダイシンザーゲ,牝3,52,加藤祥太,,,307.6,15.0,490(+2),[西] 千田輝彦
