着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ワンダーサジェス,牝3,54,小牧太,1:12.8,,10.9,4,474(0),[西] 石橋守
2,5,9,ニシノラディアント,牡3,56,酒井学,1:13.5,4,1.5,1,482(-12),[西] 北出成人
3,3,5,オクタゴン,牡3,56,水口優也,1:14.0,3,31.8,6,520(0),[西] 崎山博樹
4,4,7,ナイトレスシティ,牝3,54,田中健,1:14.6,3.1/2,36.1,7,478(0),[西] 木原一良
5,1,1,タカイチモン,牝3,52,城戸義政,1:14.7,クビ,11.3,5,418(-2),[西] 田中章博
6,1,2,ゴールドマリーン,牝3,54,和田竜二,1:14.9,1.1/4,47.5,9,500(0),[西] 沖芳夫
7,6,11,メイクサムノイズ,セ3,56,松山弘平,1:14.9,ハナ,156.6,13,472(+2),[西] 高橋亮
8,5,10,リュウセイ,牡3,56,国分恭介,1:14.9,ハナ,8.0,3,460(0),[西] 宮徹
9,3,6,ナムラシャーロット,牝3,52,義英真,1:15.2,2,141.2,12,390(+6),[西] 福島信晴
10,7,13,メイショウコンゴウ,牡3,56,川島信二,1:15.3,クビ,51.3,10,502(+2),[西] 荒川義之
11,6,12,シゲルシロアマダイ,牡3,56,国分優作,1:15.4,1/2,42.2,8,446(0),[西] 福島信晴
12,4,8,メイショウトヅガワ,牡3,56,秋山真一,1:16.2,5,6.9,2,476(-4),[西] 湯窪幸雄
13,7,14,メイショウホウゲツ,牝3,54,武幸四郎,1:16.8,4,105.0,11,440(-2),[西] 飯田祐史
14,2,4,サンラポルテ,牡3,56,高倉稜,1:16.8,ハナ,354.6,14,428(-4),[西] 松元茂樹
15,2,3,キョウワニケ,牝3,54,菱田裕二,1:16.9,クビ,597.2,16,454(+4),[西] 日吉正和
16,8,15,キタノポーラー,牡3,56,中谷雄太,1:18.1,7,557.4,15,440(0),[西] 西村真幸
