着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,メイショウタラチネ,牝4,55,川田将雅,1:24.2,,4.5,2,464(-10),[西] 高橋義忠
2,3,6,イサチルホープ,牡4,57,国分優作,1:24.2,ハナ,11.1,4,472(+2),[西] 大根田裕
3,1,2,ベルクリア,牝3,54,Ｍ．デム,1:24.3,3/4,2.5,1,464(+2),[西] 吉田直弘
4,2,3,ウォーターピオニー,牝3,53,岩崎翼,1:24.6,1.3/4,20.9,7,430(-10),[西] 河内洋
5,4,7,スターペスユウコ,牝5,55,武豊,1:24.6,ハナ,4.9,3,460(0),[西] 石橋守
6,6,12,エピックウィン,牡4,57,和田竜二,1:24.9,1.3/4,25.6,9,484(+22),[西] 沖芳夫
7,8,15,エイシンダーラ,牝4,55,武幸四郎,1:25.2,1.3/4,38.3,10,468(+12),[西] 小崎憲
8,2,4,ゴーントレット,牡4,57,松山弘平,1:25.2,クビ,68.3,12,500(0),[西] 角田晃一
9,5,9,アリエスジューゴー,牡4,57,古川吉洋,1:25.4,1.1/4,206.5,15,502(+6),[西] 斉藤崇史
10,7,14,トウシンムサシ,セ5,57,松若風馬,1:25.9,3,72.6,13,462(0),[西] 山内研二
11,6,11,イズモ,牡4,57,国分恭介,1:25.9,クビ,25.5,8,468(-10),[西] 矢作芳人
12,3,5,ジェントルヴァウ,牝4,55,鮫島良太,1:26.0,1/2,14.1,5,468(+2),[西] 藤原英昭
13,8,16,イソノヴィグラス,牡3,56,畑端省吾,1:26.1,1/2,47.7,11,476(+6),[西] 作田誠二
14,5,10,ウイングタイガー,牝4,55,小林徹弥,1:26.4,2,196.2,14,428(+2),[西] 服部利之
15,7,13,アテスト,牝3,54,酒井学,1:26.5,1/2,236.9,16,454(-13),[西] 服部利之
中,4,8,クリノウィンザー,牡3,56,シュミノ,,,18.2,6,536(-6),[西] 須貝尚介
