着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,エーシンマイェスタ,牡6,57,菱田裕二,1:21.2,,9.4,4,550(+2),[西] 田所秀孝
2,3,5,バルビーナ,牝4,55,武幸四郎,1:21.3,1/2,46.5,11,498(-2),[西] 石橋守
3,3,6,ダイシンカレラ,牡4,57,シュタル,1:21.3,クビ,2.7,1,486(+2),[西] 庄野靖志
4,2,3,ケイアイヴァーゲ,牡6,57,川田将雅,1:21.5,1.1/4,7.5,3,450(0),[西] 西村真幸
5,5,9,タイセイマジック,セ5,57,松田大作,1:21.7,1.1/2,147.8,15,470(+4),[西] 西村真幸
6,1,2,カレンヴィットリア,牡5,57,北村友一,1:21.9,1,26.4,8,502(0),[西] 平田修
7,2,4,ブラックバード,牡4,57,松若風馬,1:22.0,1/2,2.9,2,474(+6),[西] 加用正
8,4,7,クールジョジョ,牝5,55,高倉稜,1:22.1,クビ,146.8,14,428(+2),[西] 目野哲也
9,5,10,ミリオンフレッシュ,牡6,57,藤岡佑介,1:22.1,ハナ,22.7,7,490(+4),[西] 本田優
10,7,13,クリノカンパニー,牡5,56,岩崎翼,1:22.2,1/2,96.5,13,480(+2),[西] 作田誠二
11,7,15,ヤマニンナジャーハ,牝4,55,小牧太,1:22.4,1.1/4,64.9,12,430(+2),[西] 浅見秀一
12,7,14,ビタミンエース,牡5,57,古川吉洋,1:22.4,クビ,43.3,10,520(+4),[西] 本田優
13,6,12,シゲルアオイマツリ,牡4,54,森裕太朗,1:22.4,アタマ,339.9,18,466(-14),[西] 鈴木孝志
14,4,8,ウインスラッガー,牡7,57,国分恭介,1:22.5,3/4,35.2,9,510(-6),[東] 畠山吉宏
15,1,1,サチノリーダース,牡6,57,国分優作,1:22.5,ハナ,22.0,6,458(+2),[西] 服部利之
16,8,16,ボワレット,牝5,53,義英真,1:22.7,3/4,16.3,5,476(+4),[西] 鮫島一歩
17,8,17,ゴールドメダリオン,セ4,56,小崎綾也,1:23.0,2,218.1,17,440(-4),[西] 松元茂樹
18,8,18,アグネスヴェルテュ,牡5,57,熊沢重文,1:23.3,1.3/4,155.3,16,484(0),[西] 長浜博之
