着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,デフィ,牡2,55,Ｍ．デム,1:53.5,,11.5,5,514(+14),[西] 高橋康之
2,7,9,オーサムバローズ,牡2,55,バルザロ,1:53.8,2,3.3,2,492(-2),[西] 中内田充
3,5,6,アルムチャレンジ,牡2,55,幸英明,1:53.9,1/2,4.3,3,482(+4),[西] 川村禎彦
4,7,10,ワンフォーオール,牡2,55,内田博幸,1:54.6,4,2.9,1,472(-2),[西] 松元茂樹
5,6,8,ライオネルカズマ,牡2,55,シュミノ,1:55.4,5,19.2,6,522(-2),[西] 西浦勝一
6,8,12,ゼルビーノ,牡2,55,ルメール,1:55.5,1/2,5.8,4,472(+2),[西] 西園正都
7,1,1,ジューンスキント,牡2,55,高倉稜,1:55.9,2.1/2,295.4,12,468(+4),[西] 崎山博樹
8,8,11,サンレイシンボル,牡2,55,岩田康誠,1:56.0,1/2,39.9,7,474(-2),[西] 高橋義忠
9,2,2,ナムラシャーク,牡2,55,松若風馬,1:56.7,4,82.5,8,500(-8),[西] 杉山晴紀
10,3,3,ゼットルーラ,牡2,55,松山弘平,1:57.2,3,125.5,9,492(+4),[西] 池添学
11,5,5,メイショウオヒサマ,牝2,54,池添謙一,1:57.3,1/2,131.0,10,462(0),[西] 荒川義之
12,6,7,ヌンクウボ,牡2,55,川島信二,1:58.0,4,217.2,11,510(-6),[西] 山内研二
