着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ドンボラーレ,牡3,57,浜中俊,1:24.0,,3.6,1,448(-2),[西] 牧浦充徳
2,6,12,ゴールデンバイオ,牡3,57,Ｍ．デム,1:24.6,3.1/2,4.1,3,450(-4),[西] 西浦勝一
3,1,1,リンネ,牝3,55,北村友一,1:25.3,4,15.8,6,478(+4),[西] 安田隆行
4,7,14,ショーストーム,牡3,57,藤岡康太,1:25.7,2.1/2,3.9,2,480(+2),[西] 森田直行
5,2,4,カフジキセキ,牝3,55,藤懸貴志,1:25.7,クビ,146.0,14,456(+4),[西] 森田直行
6,2,3,シゲルヒメオコゼ,牝3,55,幸英明,1:26.6,5,229.1,16,432(-6),[西] 沖芳夫
7,7,13,テアトロレアル,牝3,54,加藤祥太,1:26.7,1/2,43.5,10,458(+4),[西] 庄野靖志
8,8,16,ピーマックス,牝3,55,藤岡佑介,1:27.4,4,146.3,15,444(0),[西] 飯田雄三
9,3,5,スタンリープール,牝3,55,中谷雄太,1:27.8,2.1/2,24.2,9,416(0),[西] 吉田直弘
10,1,2,ビッグステラ,牝3,55,酒井学,1:27.8,アタマ,15.6,5,548(+16),[西] 大久保龍
11,6,11,エスシーシャール,牡3,57,松若風馬,1:28.0,3/4,23.1,8,490(+14),[西] 森秀行
12,3,6,トラスコード,牡3,54,森裕太朗,1:28.3,1.3/4,19.3,7,530(0),[西] 橋口慎介
13,4,7,スターペスマックス,牡3,56,岩崎翼,1:28.3,クビ,7.1,4,438(-4),[西] 石橋守
14,8,15,オドラニャソンソン,牡3,54,坂井瑠星,1:29.0,4,91.2,12,484(+4),[西] 佐々木晶
15,5,10,エレジェントマイン,牝3,52,荻野極,1:29.6,3.1/2,139.1,13,452(+12),[西] 中内田充
16,4,8,ウォータークローネ,牝3,55,川田将雅,1:33.0,大,62.1,11,454(+2),[西] 中内田充
