着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,カカアコ,牝2,54,小牧太,1:54.2,,15.2,7,458(+2),[西] 小崎憲
2,1,1,ヤサシサ,牝2,54,和田竜二,1:54.7,3,3.8,1,494(-2),[西] 奥村豊
3,6,7,イイコトバカリ,牝2,54,松若風馬,1:54.7,ハナ,9.3,6,468(+4),[西] 音無秀孝
4,5,5,トウカイシュテルン,牝2,54,国分恭介,1:54.9,1.1/4,4.0,2,474(-4),[西] 松元茂樹
5,8,12,ヒデノエーデル,牝2,54,柴田未崎,1:56.1,7,8.1,5,448(-8),[西] 梅田智之
6,5,6,メイショウオヒサマ,牝2,52,城戸義政,1:56.2,クビ,60.8,10,462(+2),[西] 荒川義之
7,3,3,マリノカーニバル,牝2,54,菱田裕二,1:56.4,1.1/4,6.6,4,472(-10),[西] 大根田裕
8,8,11,アプリリス,牝2,54,幸英明,1:56.7,1.1/2,29.0,9,430(0),[西] 浜田多実
9,7,9,テイエムシャイン,牝2,54,高倉稜,1:57.0,2,64.5,11,454(-6),[西] 福島信晴
10,2,2,タガノアメニティー,牝2,54,松田大作,1:57.1,クビ,17.6,8,458(-2),[西] 本田優
11,6,8,スナークメイファ,牝2,54,岩田康誠,1:57.2,1/2,6.1,3,456(-6),[西] 川村禎彦
12,7,10,サティーヌアロム,牝2,51,荻野極,1:58.2,6,134.2,12,458(+2),[西] 角田晃一
