着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,スワーヴアーサー,牡3,54,四位洋文,2:00.7,,6.4,3,480(+4),[西] 庄野靖志
2,2,4,ロードランウェイ,牡3,54,川須栄彦,2:00.9,1.1/4,38.9,9,482(+4),[西] 千田輝彦
3,2,3,ロビーナ,牝3,52,川島信二,2:01.0,1/2,59.1,10,444(-4),[西] 荒川義之
4,8,16,ショウボート,牡4,57,Ｍ．デム,2:01.1,1/2,1.8,1,480(-2),[西] 石坂正
5,3,6,ゴールドインゴット,牡3,54,幸英明,2:01.3,1.1/4,5.6,2,468(+4),[西] 湯窪幸雄
6,1,1,センショウレイナ,牝3,52,武豊,2:01.3,クビ,12.2,5,460(-4),[西] 笹田和秀
7,1,2,ウォーターシャウト,牡3,54,北村友一,2:01.3,ハナ,8.7,4,494(-2),[西] 安田隆行
8,8,15,レイホーロマンス,牝3,49,荻野極,2:01.4,3/4,241.1,13,410(-14),[西] 橋田満
9,4,8,ゴルディオン,牡3,51,坂井瑠星,2:01.6,1.1/4,156.4,12,488(-2),[西] 宮徹
10,7,14,スリーマキシマム,牡5,55,義英真,2:01.6,アタマ,32.0,7,496(0),[西] 高橋康之
11,7,13,マコトクラダリング,牝3,52,酒井学,2:01.7,クビ,34.3,8,500(+10),[西] 鮫島一歩
12,5,9,アイノフシギ,牝4,55,藤岡康太,2:01.7,クビ,93.9,11,484(-4),[西] 奥村豊
13,6,12,グレイトパール,牡3,54,和田竜二,2:01.9,1,16.0,6,546(+20),[西] 中内田充
14,5,10,ブラックウィンダム,牡3,51,森裕太朗,2:02.0,1/2,246.1,14,434(-2),[西] 羽月友彦
15,3,5,イケジュンクイーン,牝3,51,鮫島克駿,2:02.0,クビ,365.7,16,442(+6),[西] 北出成人
16,4,7,カシノエイシ,牡3,54,国分優作,2:03.7,大,351.9,15,540(-4),[西] 日吉正和
