着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,メイスンウォー,牡6,57,松田大作,1:51.8,,47.9,9,462(-4),[東] 小島茂之
2,8,16,ゼンノスサノヲ,牡5,56,鮫島克駿,1:52.4,3.1/2,91.7,13,480(-2),[西] 杉山晴紀
3,6,12,マインシャッツ,牡3,56,池添謙一,1:52.4,クビ,3.1,2,486(-4),[西] 西浦勝一
4,2,3,ゴーザトップ,牡5,57,岩田康誠,1:52.6,1.1/2,147.2,14,490(0),[西] 石坂正
5,5,9,マイネルボルソー,牡5,57,柴田大知,1:52.6,ハナ,23.5,6,478(+2),[東] 黒岩陽一
6,7,13,キングブレイク,牡7,57,小牧太,1:52.7,クビ,41.6,8,532(0),[西] 羽月友彦
7,5,10,ケルティックソード,牡3,56,川田将雅,1:52.9,1.1/2,2.4,1,494(0),[西] 須貝尚介
8,2,4,アグネスアーニャ,牝4,55,松若風馬,1:53.0,クビ,172.8,15,488(-4),[西] 長浜博之
9,8,15,コパノチャーリー,牡4,57,松山弘平,1:53.1,1/2,11.5,4,518(+12),[西] 村山明
10,7,14,ラフェットデメール,牝5,55,和田竜二,1:53.2,1/2,336.0,16,468(0),[東] 矢野英一
11,1,2,タイマツリ,牡5,55,義英真,1:53.3,クビ,86.0,12,458(0),[西] 大橋勇樹
12,6,11,レインボーソング,牝4,55,バルザロ,1:53.3,クビ,5.1,3,484(+2),[西] 中内田充
13,4,7,タガノエンブレム,牡6,54,荻野極,1:53.3,アタマ,61.8,11,472(+4),[西] 斉藤崇史
14,3,6,タニノマンボ,牡6,57,シュミノ,1:53.4,クビ,34.5,7,486(+6),[西] 村山明
15,3,5,ブロンクスシルバー,牝5,55,シュタル,1:53.6,1.1/2,52.3,10,494(-4),[西] 吉田直弘
16,4,8,カルムパシオン,セ3,56,川島信二,1:53.8,1.1/2,16.9,5,510(0),[西] 中竹和也
