着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,クィーンチャーム,牝4,52,坂井瑠星,1:46.8,,5.9,3,444(-4),[西] 池江泰寿
2,4,7,ルドルフィーナ,牡3,55,小牧太,1:46.9,1/2,36.2,13,466(-4),[西] 松永昌博
3,6,11,タツゴウゲキ,牡4,57,北村宏司,1:46.9,クビ,16.9,6,492(+14),[西] 鮫島一歩
4,2,3,ゴールドインゴット,牡3,55,高田潤,1:47.0,1/2,7.5,4,468(0),[西] 湯窪幸雄
5,7,13,アドマイヤスター,牡4,57,北村友一,1:47.1,1/2,30.1,12,498(0),[西] 友道康夫
6,6,12,メイショウミツボシ,牡4,57,藤岡康太,1:47.3,1.1/2,25.8,10,480(+12),[西] 本田優
7,8,16,チャップリン,牡4,57,太宰啓介,1:47.3,ハナ,83.8,15,490(+8),[西] 鮫島一歩
8,5,9,マルカブリスク,牡3,55,ヴェロン,1:47.4,クビ,19.4,7,430(+6),[西] 今野貞一
9,4,8,ラスイエットロス,牝3,53,丹内祐次,1:47.4,ハナ,24.6,9,410(0),[西] 清水久詞
10,3,6,ウォーターミリオン,牡3,54,岩崎翼,1:47.5,1/2,144.6,18,434(-10),[西] 田所秀孝
11,7,14,エールデュレーヴ,牝3,53,秋山真一,1:47.5,クビ,11.7,5,438(+24),[西] 須貝尚介
12,3,5,フォルシャー,牡5,57,藤岡佑介,1:47.6,クビ,3.7,1,474(-10),[西] 長浜博之
13,8,17,レーヌドブリエ,牝4,55,中谷雄太,1:47.6,クビ,4.6,2,440(0),[西] 矢作芳人
14,7,15,エアルシアン,牝4,55,松田大作,1:47.6,ハナ,29.7,11,468(+4),[西] 笹田和秀
15,8,18,ブルーフラッシュ,セ5,57,松若風馬,1:47.8,1.1/4,52.9,14,442(-2),[西] 松田国英
16,1,1,ウインテンダネス,牡3,55,高倉稜,1:48.2,2.1/2,23.2,8,484(+6),[西] 日吉正和
17,5,10,クロークス,牡3,54,鮫島克駿,1:48.4,3/4,107.4,16,468(0),[西] 池添学
18,2,4,ノアビジン,牝3,53,田中健,1:49.0,3.1/2,112.6,17,446(+8),[西] 北出成人
