着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ショートストーリー,牡3,55,加藤祥太,1:53.0,,12.0,6,478(-4),[西] 吉村圭司
2,3,5,ホシルミエール,セ3,56,浜中俊,1:54.1,7,23.2,7,456(+4),[西] 庄野靖志
3,5,10,トウシンダイヤ,牡3,56,ルメール,1:54.3,1,3.1,1,524(-10),[西] 村山明
4,8,15,ヒルノサルバドール,牡3,56,古川吉洋,1:54.3,クビ,3.2,2,446(+6),[西] 昆貢
5,4,8,ストーミーストーム,牡3,56,和田竜二,1:54.4,1/2,11.1,5,478(-6),[西] 平田修
6,8,16,サンライズサーカス,牡3,56,川田将雅,1:54.4,クビ,5.4,3,504(+6),[西] 河内洋
7,4,7,エイシンミキサー,牡3,56,幸英明,1:55.3,5,24.8,8,494(0),[西] 沖芳夫
8,2,3,スマートマリウス,牡3,56,武豊,1:55.4,3/4,10.5,4,504(0),[西] 大久保龍
9,1,2,ペリコール,牝3,54,畑端省吾,1:55.4,クビ,105.0,13,462(+6),[西] 岡田稲男
10,3,6,クレオメ,牝3,54,岩田康誠,1:55.5,クビ,78.6,12,460(+10),[西] 友道康夫
11,6,12,トーホウリリー,牝3,54,ヴェロン,1:56.3,5,66.4,11,434(0),[西] 高橋亮
12,1,1,サウンドオブビット,牡3,56,国分恭介,1:56.4,1/2,60.8,9,446(+4),[西] 牧田和弥
13,5,9,ココアスエイト,牝3,54,竹之下智,1:57.8,9,388.9,16,440(+4),[西] 千田輝彦
14,7,13,シルヴィーズモード,牝3,54,藤懸貴志,1:57.8,クビ,65.0,10,476(+2),[西] 平田修
15,6,11,メイショウジーター,牡3,56,松山弘平,2:00.6,大,219.5,15,494(-10),[西] 池添兼雄
16,2,4,ランブル,牡3,56,荻野琢真,2:01.5,5,145.5,14,532(+10),[西] 今野貞一
