着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ロードキング,牡3,56,ベリー,1:35.8,,36.9,7,482(+2),[西] 吉村圭司
2,5,10,エンヴァール,牡3,56,戸崎圭太,1:35.9,1/2,1.8,1,466(+16),[西] 藤原英昭
3,5,9,ロビーナ,牝3,54,浜中俊,1:36.2,1.3/4,9.6,5,440(+2),[西] 荒川義之
4,7,14,テーオーピコタン,牝3,54,Ｍ．デム,1:36.3,3/4,8.1,4,464(0),[西] 浜田多実
5,7,13,ナムラエルサ,牝3,54,幸英明,1:36.6,2,47.3,8,446(-2),[西] 五十嵐忠
6,2,4,モント,牡3,56,ルメール,1:36.7,1/2,7.1,3,492(0),[西] 石橋守
7,8,18,ゴールデンバイオ,牡3,56,柴山雄一,1:36.8,3/4,61.4,9,456(+6),[西] 西浦勝一
8,4,7,ウォータースイング,牝3,54,川田将雅,1:36.8,ハナ,20.1,6,434(+8),[西] 鮫島一歩
9,8,16,ナノセカンド,牡3,56,高倉稜,1:36.9,クビ,5.9,2,444(-6),[西] 宮本博
10,2,3,エイシンウィキ,牝3,54,酒井学,1:36.9,アタマ,113.3,12,496(+6),[西] 西園正都
11,7,15,シゲルシーラカンス,牡3,56,国分優作,1:37.2,1.3/4,102.8,11,472(0),[西] 湯窪幸雄
12,3,5,トレジャーハンター,牡3,55,鮫島克駿,1:37.2,クビ,141.6,13,520(+2),[西] 石坂正
13,4,8,レッドジュディス,牝3,54,デュプレ,1:37.3,1/2,229.1,14,422(+2),[西] 安田隆行
14,1,1,ワンダーエクラタン,牡3,56,中谷雄太,1:37.4,1/2,69.7,10,500(+18),[西] 森田直行
15,6,12,シルヴィーズモード,牝3,54,藤懸貴志,1:37.4,ハナ,401.4,18,464(-18),[西] 平田修
16,3,6,トウケイドライヴ,牡3,56,藤岡康太,1:37.5,クビ,258.3,16,460(+2),[西] 北出成人
17,1,2,ゴールドエンブレム,牡3,53,荻野極,1:37.8,1.3/4,244.7,15,410(0),[西] 松田国英
18,8,17,パルトネルラーフ,牡3,56,池添謙一,1:40.6,大,373.0,17,510(+10),[西] 矢作芳人
