着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ディライトフル,セ5,57,アッゼニ,1:54.5,,10.7,5.0,496(+14),[西] 大久保龍
2,4,6,ダノンスパーク,牡3,56,武豊,1:54.6,3/4,2.1,1.0,514(+2),[西] 音無秀孝
3,1,1,ミッキーデータ,セ5,57,Ｍ．デム,1:54.9,2,6.0,3.0,524(+10),[西] 松田国英
4,6,10,サウンドスタジオ,牡3,56,松若風馬,1:55.0,クビ,19.9,6.0,496(+12),[西] 吉田直弘
5,4,7,インテグリティー,牡3,56,和田竜二,1:55.1,3/4,7.8,4.0,478(+4),[西] 高橋義忠
6,8,15,ローデルバーン,牡3,56,高倉稜,1:55.2,1/2,34.9,8.0,466(+4),[西] 松元茂樹
7,7,12,ショウナンガッチャ,牡5,57,シュミノ,1:55.2,クビ,47.0,10.0,484(+2),[西] 北出成人
8,8,14,タイキレガトゥス,牡4,57,荻野琢真,1:55.5,2,5.6,2.0,474(+4),[西] 寺島良
9,5,9,サンマルドライヴ,牡3,55,岩崎翼,1:55.6,クビ,20.5,7.0,446(+2),[西] 千田輝彦
10,7,13,マサノホーク,牝3,54,国分恭介,1:55.8,1,75.6,11.0,470(-8),[西] 加藤敬二
11,3,4,クリノメルクリウス,セ3,56,柴田未崎,1:56.0,1.1/2,118.3,14.0,436(+3),[西] 田所秀孝
12,3,5,テイエムハヤブサ,牡3,56,古川吉洋,1:56.2,1,92.7,12.0,458(+8),[西] 福島信晴
13,6,11,リングオブハピネス,牝3,54,松山弘平,1:56.2,クビ,39.8,9.0,466(0),[西] 奥村豊
14,2,3,コウユーハレワタル,牡4,57,国分優作,1:56.3,クビ,116.9,13.0,442(-4),[西] 大根田裕
取,2,2,ニホンピロサンダー,牡4,57,酒井学,,,---,,計不,[西] 田所秀孝
