着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,サザンライツ,牡5,57,池添謙一,1:09.8,,7.8,4,500(-6),[東] 池上昌弘
2,3,5,オールインワン,牡3,56,岩田康誠,1:09.9,1/2,6.7,3,482(0),[西] 浜田多実
3,6,11,ハピネス,牝5,55,川田将雅,1:10.0,3/4,5.0,2,500(0),[西] 千田輝彦
4,2,3,ヤマニンマンドール,牡4,56,鮫島克駿,1:10.4,2.1/2,28.8,12,464(0),[西] 浅見秀一
5,8,15,アルティマブラッド,牝4,52,荻野極,1:10.4,アタマ,9.7,5,482(0),[西] 音無秀孝
6,1,1,オウケンビリーヴ,牝3,51,坂井瑠星,1:10.5,1/2,26.0,10,474(-2),[西] 安田隆行
7,3,6,アレスバローズ,牡4,57,秋山真一,1:10.7,1,3.9,1,490(+2),[西] 角田晃一
8,1,2,ウィズアミッション,牝5,55,シュタル,1:10.8,1/2,25.8,9,438(+6),[西] 吉村圭司
9,7,13,ニシノラディアント,牡3,56,北村友一,1:10.8,クビ,14.3,7,484(+8),[西] 北出成人
10,4,8,アドマイヤゴッド,牡4,57,松山弘平,1:11.0,1.1/4,28.2,11,494(+2),[西] 須貝尚介
11,5,9,セレッソブランコ,牝4,55,小坂忠士,1:11.2,1.1/2,79.0,15,476(+2),[西] 奥村豊
12,8,16,スノーエンジェル,牝4,55,岡田祥嗣,1:11.2,ハナ,14.3,6,458(0),[西] 浅見秀一
13,7,14,リリーヴィクトリー,牡4,54,森裕太朗,1:11.3,クビ,116.9,16,498(0),[西] 池添兼雄
14,6,12,ディアエナ,牝4,55,小牧太,1:11.3,クビ,16.7,8,510(+2),[西] 橋口慎介
15,5,10,オフクヒメ,牝3,54,荻野琢真,1:11.4,3/4,52.6,14,450(+2),[西] 松下武士
16,4,7,レッドカーペット,牡3,56,バルザロ,1:11.6,1,30.5,13,516(+6),[西] 高野友和
