着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,オブリゲーション,牡3,56,和田竜二,1:35.9,,75.7,11,466(+14),[西] 奥村豊
2,3,6,ラスファジャス,牡3,56,福永祐一,1:36.1,1.1/4,9.5,5,486(+4),[西] 石坂正
3,7,13,フライングレディ,牝3,54,川田将雅,1:36.2,3/4,2.6,1,422(0),[西] 須貝尚介
4,1,2,ファンタサイズ,牡3,56,岩田康誠,1:36.4,1,4.0,2,436(-8),[西] 矢作芳人
5,5,10,ドルフィンマーク,セ3,56,バルジュ,1:36.6,1.1/4,34.7,9,510(-8),[西] 渡辺薫彦
6,4,8,サワヤカミスター,牡3,56,竹之下智,1:36.8,1.1/4,12.9,7,456(-2),[西] 西橋豊治
7,6,11,ナムラエルサ,牝3,54,蛯名正義,1:37.0,1,11.3,6,454(0),[西] 五十嵐忠
8,3,5,ヨカグラ,牡3,56,小牧太,1:37.0,クビ,8.0,3,480(-10),[西] 中竹和也
9,8,15,キタサンシャドー,牡3,53,荻野極,1:37.2,1.1/4,67.4,10,468(-16),[西] 梅田智之
10,1,1,スクリューネイバー,牡3,54,城戸義政,1:37.2,クビ,97.0,13,488(-8),[西] 南井克巳
10,5,9,ダノングランツ,牡3,56,藤岡佑介,1:37.2,同着,33.2,8,446(+2),[西] 池江泰寿
12,2,3,レイノ,牡3,56,Ｍ．デム,1:37.3,クビ,9.0,4,482(0),[西] 岡田稲男
13,4,7,マイネルカリスト,牡3,53,三津谷隼,1:38.2,5,356.8,16,486(+2),[西] 中村均
14,6,12,ジーニアスダンサー,牝3,54,松山弘平,1:38.2,クビ,96.9,12,440(0),[西] 高橋康之
15,2,4,ピサノブギーナイツ,牝3,54,松田大作,1:39.7,9,338.2,15,464(0),[西] 池添学
16,7,14,アップスタイル,牝3,54,秋山真一,1:42.8,大,209.1,14,456(0),[西] 平田修
