着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,フェザリータッチ,牡3,56,川田将雅,1:21.2,,3.0,1.0,442(-4),[西] 吉田直弘
2,4,8,ファンタサイズ,牡3,56,シュタル,1:21.7,3,5.6,3.0,434(-2),[西] 矢作芳人
3,2,3,ドルチャーリオ,牡3,56,池添謙一,1:22.2,3,7.8,4.0,454(-12),[西] 池添兼雄
4,5,9,ジョーマイク,牡3,56,内田博幸,1:22.2,クビ,12.4,5.0,468(+4),[西] 中竹和也
5,1,1,グランノーブル,牡3,56,岩田康誠,1:22.3,1/2,3.1,2.0,492(+6),[西] 佐々木晶
6,3,5,ナヴラトリ,牝3,54,松山弘平,1:22.4,3/4,52.4,10.0,418(-8),[西] 奥村豊
7,8,18,シャレードスマイル,牝3,54,戸崎圭太,1:22.4,アタマ,22.5,7.0,430(0),[西] 須貝尚介
8,6,11,ヴァーティスブルー,牡3,54,城戸義政,1:22.8,2.1/2,286.0,14.0,430(0),[西] 松下武士
9,7,14,ジェットバローズ,牡3,56,四位洋文,1:22.8,クビ,20.2,6.0,470(0),[西] 清水久詞
10,1,2,アグネスザルーツ,牡3,56,古川吉洋,1:22.9,クビ,40.5,9.0,476(0),[西] 長浜博之
11,8,16,ショーオレク,牡3,54,義英真,1:22.9,クビ,412.6,17.0,458(-4),[西] 吉村圭司
12,7,13,エイシンミレレ,牝3,54,和田竜二,1:22.9,アタマ,56.1,11.0,418(-14),[西] 今野貞一
13,5,10,ロカビリー,牡3,53,三津谷隼,1:23.1,1.1/4,360.0,16.0,518(-14),[西] 藤岡健一
14,8,17,ブリリョドソル,牝3,54,小牧太,1:23.2,3/4,25.9,8.0,444(+2),[西] 宮本博
15,7,15,サンタモニカ,牝3,54,石橋脩,1:23.2,アタマ,95.1,12.0,432(0),[西] 松永昌博
16,4,7,レッドレスパース,牡3,55,小崎綾也,1:24.1,5,178.1,13.0,424(+8),[西] 藤原英昭
17,3,6,ニホンピロアスター,牝3,54,太宰啓介,1:24.7,3.1/2,356.6,15.0,444(-8),[西] 大橋勇樹
取,2,4,トーホウリリー,牝3,54,藤岡佑介,,,---,,計不,[西] 高橋亮
