着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,モアニケアラ,牝4,55,Ｍ．デム,1:52.6,,1.9,1.0,450(-14),[西] 松永幹夫
2,7,14,タガノスマイル,牝4,55,武幸四郎,1:52.7,3/4,6.6,2.0,484(-2),[西] 庄野靖志
3,5,9,ビスカリア,牝4,55,菱田裕二,1:52.8,クビ,8.2,3.0,436(-6),[西] 山内研二
4,1,1,ブロンクスシルバー,牝5,54,小崎綾也,1:53.0,1,36.0,10.0,490(+2),[西] 吉田直弘
5,8,15,パフュームボム,牝5,54,岩崎翼,1:53.0,ハナ,22.1,7.0,484(-6),[西] 佐々木晶
6,4,8,ベストセラーアスク,牝5,55,荻野琢真,1:53.0,アタマ,25.0,9.0,424(-4),[西] 梅田智之
7,6,12,ナンヨーカノン,牝6,55,松田大作,1:53.4,2.1/2,8.5,4.0,470(0),[西] 松永幹夫
8,3,6,エーティーロゼッタ,牝4,55,四位洋文,1:53.5,3/4,12.8,5.0,486(0),[西] 木原一良
9,2,4,オーシャンブルグ,牝5,55,和田竜二,1:53.7,1,13.8,6.0,460(+12),[西] 浜田多実
10,5,10,マトリョーシカ,牝5,55,国分恭介,1:53.7,クビ,24.4,8.0,500(+6),[西] 吉村圭司
11,4,7,アルカナ,牝6,55,田中博康,1:53.9,1.1/4,137.3,13.0,502(+2),[西] 沖芳夫
12,6,11,メイショウクローバ,牝5,53,義英真,1:54.1,1.1/4,50.3,11.0,518(-2),[西] 角田晃一
13,3,5,サンレイルージュ,牝4,55,鮫島良太,1:54.4,2,175.1,14.0,456(-2),[西] 西橋豊治
14,8,16,トワエモア,牝4,55,竹之下智,1:54.5,クビ,235.5,15.0,476(+6),[西] 日吉正和
15,7,13,タガノバラード,牝5,55,小牧太,1:54.7,1.1/4,69.8,12.0,436(+8),[西] 斉藤崇史
取,2,3,ハナズリベンジ,牝5,55,松山弘平,,,---,,計不,[西] 牧田和弥
