着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ヴィクトリアマンボ,牝3,54,松田大作,1:12.2,,2.6,1,456(+4),[西] 小崎憲
2,3,5,ショウサングランド,牡3,56,ルメール,1:12.5,1.3/4,4.0,2,476(-2),[西] 牧田和弥
3,1,2,エイシンミレレ,牝3,54,武豊,1:12.8,2,28.2,10,444(+10),[西] 今野貞一
4,6,11,エイシンイヒラニ,牝3,54,Ｍ．デム,1:12.9,クビ,9.3,4,452(-6),[西] 小崎憲
5,8,16,コマユ,牝3,54,松若風馬,1:13.2,2,41.4,12,456(+14),[西] 森秀行
6,8,15,ワンダーフェリス,牝3,54,太宰啓介,1:13.4,1.1/2,46.6,13,468(0),[西] 渡辺薫彦
7,6,12,オースミマルス,牡3,56,秋山真一,1:13.4,クビ,8.3,3,466(-2),[西] 加藤敬二
8,4,8,テイエムサンピラー,牝3,53,岩崎翼,1:13.6,1,17.9,7,500(-2),[西] 岩元市三
9,5,10,ウイングフィールド,牝3,54,幸英明,1:13.6,ハナ,30.8,11,478(+2),[西] 服部利之
10,7,13,アリエルバローズ,牡3,56,浜中俊,1:13.8,1.1/2,23.2,8,444(0),[西] 藤岡健一
11,5,9,ラブリーラッフル,牝3,54,川田将雅,1:14.1,1.3/4,16.1,5,436(+6),[西] 石橋守
12,2,3,ランスタン,牝3,54,国分優作,1:14.7,3.1/2,17.5,6,462(+8),[西] 安達昭夫
13,4,7,ザンスカール,牝3,54,ヴェロン,1:15.1,2.1/2,73.4,14,470(0),[西] 安田隆行
14,2,4,メイショウミナト,牡3,54,城戸義政,1:16.0,5,136.7,15,520(0),[西] 笹田和秀
15,1,1,シロインジャー,牝3,53,鮫島克駿,1:16.5,3,25.2,9,528(-6),[西] 吉田直弘
16,3,6,ドントリック,牡3,55,加藤祥太,1:17.4,5,190.5,16,488(0),[西] 庄野靖志
