着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ショウナンハルカス,牡4,57,池添謙一,2:00.5,,27.9,7,492(+6),[西] 矢作芳人
2,8,9,メイショウコルノ,牡5,57,岩田康誠,2:00.5,クビ,12.9,4,546(+10),[西] 河内洋
3,3,3,ジャズファンク,牡4,57,武豊,2:00.6,1/2,4.5,3,500(-6),[西] 角田晃一
4,7,8,ゼウスバローズ,牡5,57,福永祐一,2:00.8,1.1/4,3.1,2,468(-6),[西] 角居勝彦
5,7,7,シャンパーニュ,牡5,57,蛯名正義,2:00.9,3/4,14.8,5,492(-2),[西] 加用正
6,1,1,ジェネラルゴジップ,牡4,57,幸英明,2:01.0,3/4,2.1,1,480(+8),[西] 平田修
7,2,2,ハツガツオ,牝5,55,古川吉洋,2:01.2,1,18.8,6,512(+2),[東] 石栗龍彦
8,5,5,オイルタウン,牡4,57,水口優也,2:01.8,3.1/2,98.3,8,466(-2),[西] 福島信晴
9,6,6,キンショータイム,牡6,55,義英真,2:02.1,1.3/4,130.6,9,502(+2),[西] 中村均
10,8,10,イッツガナハプン,牡7,56,鮫島克駿,2:02.3,1.1/4,376.0,10,492(-4),[東] 松山将樹
