着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ダッシャークワトロ,セ3,56,北村友一,1:12.2,,145.3,12,434(-2),[西] 安田隆行
2,8,16,タイキラメール,牡3,56,幸英明,1:12.2,アタマ,6.2,2,464(0),[西] 大久保龍
3,2,3,アメリカントップ,牡3,56,Ｍ．デム,1:12.2,クビ,1.9,1,532(-2),[西] 藤岡健一
4,1,2,ウォーターバオバブ,牡3,56,国分恭介,1:12.3,1/2,14.4,5,484(0),[西] 岡田稲男
5,4,7,ナイトレスシティ,牝3,54,田中健,1:12.4,クビ,52.4,11,484(+4),[西] 木原一良
6,3,6,ユーキホープ,牡3,56,小牧太,1:12.4,アタマ,24.9,7,488(-6),[西] 西橋豊治
7,7,14,ローゼンタール,牝3,54,松山弘平,1:12.5,1/2,20.8,6,494(0),[西] 森田直行
8,6,11,ニシノラディアント,牡3,56,岩田康誠,1:12.7,1.1/2,7.7,4,488(+2),[西] 北出成人
9,2,4,クワッドアーチ,牡3,56,和田竜二,1:13.3,3.1/2,33.5,9,532(-6),[西] 中内田充
10,1,1,ダイトカイ,牝3,54,藤岡佑介,1:13.3,クビ,511.5,16,426(-2),[西] 牧田和弥
11,4,8,ロケットビーン,牡3,56,川田将雅,1:13.4,クビ,6.3,3,532(-2),[西] 西村真幸
12,3,5,モンドール,牡3,56,酒井学,1:13.4,クビ,319.2,14,476(0),[西] 服部利之
13,6,12,エイシンヴィーヴォ,牝3,54,川島信二,1:13.5,クビ,27.1,8,438(-4),[西] 田所秀孝
14,5,10,エテ,牝3,54,浜中俊,1:13.8,1.3/4,40.2,10,464(+14),[西] 森秀行
15,8,15,シゲルクロカジキ,牡3,54,加藤祥太,1:13.9,1/2,343.5,15,504(+8),[西] 中村均
16,5,9,リリスモ,セ3,56,松若風馬,1:14.8,5,179.6,13,462(+2),[西] 中竹和也
