着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,タガノディグオ,牡2,55,川島信二,1:54.4,,1.4,1,518(-10),[西] 宮徹
2,6,7,サンライズチャージ,牡2,55,藤懸貴志,1:54.9,3,20.8,4,496(-2),[西] 平田修
3,3,3,ミヤジユウダイ,牡2,55,戸崎圭太,1:55.0,1/2,3.1,2,544(+2),[西] 川村禎彦
4,2,2,クリノフウジン,牡2,55,幸英明,1:55.0,クビ,12.7,3,480(-4),[西] 高橋義忠
5,7,9,メイショウタンヅツ,牡2,52,森裕太朗,1:55.7,4,58.9,8,460(+4),[西] 藤沢則雄
6,5,5,ナムラメスナー,牡2,55,丸山元気,1:55.8,3/4,98.1,9,460(+8),[西] 羽月友彦
7,8,11,ダンツゴウユウ,牡2,55,古川吉洋,1:56.0,1.1/4,185.6,11,460(-6),[西] 谷潔
8,1,1,ナムラシャーク,牡2,55,松若風馬,1:56.9,5,42.7,6,508(+6),[西] 杉山晴紀
9,5,6,クリノカエサル,牡2,53,城戸義政,1:57.3,2.1/2,131.0,10,470(-8),[西] 飯田雄三
10,4,4,ゴードン,牡2,55,和田竜二,1:57.4,3/4,46.4,7,486(+8),[西] 沖芳夫
11,6,8,バーディーズカフェ,牡2,55,蛯名正義,1:58.0,3.1/2,31.2,5,522(+4),[西] 中村均
12,7,10,アローシャトル,牡2,55,松田大作,1:58.5,3,203.7,12,462(+10),[西] 高橋康之
