着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ラブミークン,牡4,57,柴田未崎,1:10.8,,11.4,7,500(+4),[西] 田所秀孝
2,2,4,アイムユアドリーム,牝5,55,松若風馬,1:10.8,アタマ,22.6,11,452(-2),[西] 安田隆行
3,7,14,ノボリクリーン,牡4,54,坂井瑠星,1:10.9,1/2,4.2,1,476(-2),[西] 石橋守
4,1,1,キョウワエステル,牝3,54,竹之下智,1:11.1,1.1/4,74.0,14,468(-6),[西] 千田輝彦
5,3,5,サンビショップ,セ4,57,川島信二,1:11.1,アタマ,5.2,2,460(-4),[西] 谷潔
6,4,7,ディープミタカ,牡5,57,藤岡康太,1:11.1,ハナ,6.4,3,476(0),[西] 藤岡健一
7,5,10,タマモイレブン,牡4,57,バルザロ,1:11.1,アタマ,9.1,4,522(+4),[西] 中竹和也
8,1,2,ワンダーヴィーヴァ,牡6,57,武豊,1:11.3,1.1/4,17.9,9,560(+10),[西] 笹田和秀
9,6,11,カオール,牝5,55,アッゼニ,1:11.4,クビ,10.5,5,506(+4),[西] 中内田充
10,3,6,ファミリーズオナー,牝4,54,中井裕二,1:11.4,クビ,49.7,13,466(0),[西] 飯田雄三
11,8,16,メイショウユメゴゼ,牝7,55,和田竜二,1:11.5,1/2,11.4,6,492(+20),[西] 沖芳夫
12,5,9,タイセイラナキラ,牝3,54,シュタル,1:11.6,クビ,15.8,8,512(+14),[西] 西村真幸
13,6,12,メイショウカフウ,牡5,57,池添謙一,1:12.0,2.1/2,102.3,15,488(-4),[西] 藤沢則雄
14,4,8,スノードリーム,牝3,54,浜中俊,1:12.0,ハナ,32.7,12,456(+6),[西] 高橋義忠
15,8,15,ギャラクシーエクス,牡5,56,加藤祥太,1:12.2,3/4,19.4,10,466(-6),[西] 庄野靖志
16,7,13,ドリームメモリー,牝4,55,水口優也,1:13.3,7,281.9,16,430(-8),[東] 石毛善彦
