着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ツーエムマイスター,牡4,57,浜中俊,1:22.5,,3.8,2,460(+4),[西] 本田優
2,2,4,ラインシュナイダー,牡4,57,松山弘平,1:22.9,2.1/2,2.0,1,466(-6),[西] 沖芳夫
3,5,10,タイキレガトゥス,牡4,57,国分優作,1:23.2,1.3/4,106.6,11,466(-16),[西] 田中章博
4,3,6,ブライスガウ,牝3,52,中谷雄太,1:23.4,1.1/2,4.9,3,472(-4),[西] 岡田稲男
5,4,8,コスモピーコック,牝4,55,幸英明,1:23.5,クビ,69.1,10,490(+2),[西] 中村均
6,8,16,ヤサカナンティー,牡4,54,荻野極,1:23.5,ハナ,26.7,6,486(+4),[西] 浜田多実
7,3,5,モアザンイナフ,牡4,57,高倉稜,1:23.7,1.1/4,361.6,16,450(-3),[西] 加用正
8,1,2,キングヴァラール,牡4,57,小牧太,1:23.9,1.1/4,133.8,12,496(-16),[西] 羽月友彦
9,6,11,メンカウラー,セ5,57,太宰啓介,1:23.9,クビ,33.7,7,490(-2),[西] 小崎憲
10,1,1,ラブミーテンダー,牝4,55,和田竜二,1:25.1,7,213.5,15,496(+4),[西] 高野友和
11,8,15,メイショウフウシャ,牝3,52,武豊,1:25.8,4,11.8,4,460(+2),[西] 河内洋
12,7,13,ナムラパッキャオ,牡4,56,鮫島克駿,1:26.0,1,199.0,13,524(-2),[西] 大橋勇樹
13,5,9,ニホンピロヘーゼル,牝3,52,秋山真一,1:26.3,2,43.2,9,482(-4),[西] 安達昭夫
14,2,3,メイショウサンゾウ,牡4,55,義英真,1:26.9,4,199.1,14,498(-2),[西] 飯田祐史
15,7,14,アンナペレンナ,牝3,52,Ｍ．デム,1:27.6,4,20.2,5,502(-2),[西] 西園正都
16,6,12,ヤマイチファミリー,牝3,52,酒井学,1:27.7,クビ,34.4,8,506(+6),[西] 加用正
