着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ドロウアカード,牝2,54,ルメール,1:36.9,,9.8,6,442(0),[西] 角田晃一
2,1,2,ハムレット,牡2,54,福永祐一,1:37.1,1.1/4,5.7,3,410(+6),[西] 松元茂樹
3,6,12,ハッシュタグ,牡2,54,浜中俊,1:37.2,3/4,4.1,1,466(-2),[西] 石坂正
4,2,4,ボンセルヴィーソ,牡2,53,鮫島克駿,1:37.2,ハナ,32.7,12,470(-10),[西] 池添学
5,7,14,ハッピーマテリアル,牝2,54,武豊,1:37.4,1.1/4,29.3,9,456(-4),[西] 沖芳夫
6,8,17,マジョラム,牝2,54,和田竜二,1:37.4,アタマ,29.8,10,436(-2),[西] 宮本博
7,2,3,ラニカイサンデー,牡2,54,松山弘平,1:37.6,1,4.8,2,438(-2),[西] 池添兼雄
8,5,10,ファンタジステラ,牡2,54,松若風馬,1:37.6,クビ,21.9,7,430(-10),[西] 音無秀孝
9,6,11,スティーマーレーン,牡2,54,内田博幸,1:37.8,1.1/4,30.4,11,480(+4),[西] 浜田多実
10,3,6,トーホウシーマ,牡2,54,四位洋文,1:37.9,3/4,24.7,8,480(0),[西] 高橋亮
11,8,15,ロードコランダム,牡2,54,岩田康誠,1:38.1,1,6.4,4,470(0),[西] 浅見秀一
12,1,1,タイキブリジャール,牡2,54,Ｍ．デム,1:38.1,クビ,7.9,5,440(-2),[西] 大久保龍
13,7,13,シゲルブルドッグ,牡2,54,田中健,1:38.5,2.1/2,181.1,16,454(+4),[西] 坂口正則
14,8,16,エスポワールパレス,牡2,54,小牧太,1:38.7,1.1/2,139.9,13,488(-8),[西] 清水久詞
15,3,5,イチザガーデン,牝2,51,荻野極,1:39.0,1.3/4,201.1,17,416(+2),[西] 坪憲章
16,4,8,ノーブルサターン,牡2,53,岩崎翼,1:39.0,アタマ,173.7,15,514(+18),[西] 牧浦充徳
17,4,7,ヴィグランドイチロ,牡2,53,加藤祥太,1:39.1,1/2,161.6,14,464(+2),[西] 西村真幸
