着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ワントゥワン,牝3,54,ルメール,1:35.3,,2.7,1,442(+2),[西] 藤岡健一
2,8,17,ペガサスボス,牡4,57,中谷雄太,1:35.6,1.3/4,8.9,4,530(+4),[西] 矢作芳人
3,7,14,プリンセスアスク,牝5,55,バルザロ,1:35.7,1/2,187.9,15,468(+6),[西] 河内洋
4,3,6,ティーエスクライ,牝4,55,菱田裕二,1:35.8,クビ,14.8,7,452(+4),[西] 岩元市三
5,4,7,ラルク,牝3,54,武豊,1:35.9,3/4,19.2,8,448(0),[西] 松永幹夫
6,1,2,ダノンブライト,牡4,57,福永祐一,1:36.0,3/4,14.6,6,466(+2),[西] 大久保龍
7,7,13,ダブルイーグル,牡8,57,和田竜二,1:36.0,クビ,109.4,13,480(-4),[西] 西橋豊治
8,8,16,ブルーフラッシュ,セ5,54,荻野極,1:36.1,3/4,261.5,16,440(-2),[西] 松田国英
9,6,11,ツキミチャン,牝5,52,三津谷隼,1:36.1,ハナ,326.7,17,448(-10),[西] 田所秀孝
10,4,8,アルティマヒート,牝3,54,北村友一,1:36.3,1.1/4,79.3,12,458(-16),[西] 平田修
11,5,9,サーサルヴァトーレ,牡4,57,シュミノ,1:36.3,ハナ,23.5,9,490(+2),[西] 橋口慎介
12,3,5,ジョンブリアン,牝3,54,シュタル,1:36.4,1/2,26.5,10,466(+4),[西] 池江泰寿
13,6,12,ディープエクシード,牡3,56,Ｍ．デム,1:36.5,クビ,6.5,3,486(+4),[西] 羽月友彦
14,2,4,ユキノカトレア,牝4,55,太宰啓介,1:36.6,1/2,62.8,11,488(+2),[西] 坂口正則
15,2,3,エンヴァール,牡3,56,川田将雅,1:36.8,1.1/4,4.8,2,474(+12),[西] 藤原英昭
16,8,15,マイネルサグラ,牡3,56,アッゼニ,1:37.0,1.1/4,125.0,14,478(+16),[西] 中村均
17,1,1,ラグナグ,牝3,54,浜中俊,1:37.1,3/4,11.7,5,464(-2),[西] 石橋守
