着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ブラボーリリック,牝3,54,Ｍ．デム,1:55.3,,1.8,1,448(0),[西] 牧浦充徳
2,8,16,メイショウアケボノ,牝3,54,小林徹弥,1:55.4,3/4,35.4,8,488(-4),[西] 安達昭夫
3,1,1,ヒデノホープ,牝3,52,城戸義政,1:55.5,クビ,68.2,11,408(+4),[西] 佐藤正雄
4,4,8,タガノバトラ,牝3,53,岩崎翼,1:55.5,クビ,6.8,2,416(0),[西] 池添学
5,7,13,パープルミラクル,牝3,54,高倉稜,1:55.8,2,37.2,9,404(-2),[西] 福島信晴
6,3,5,オーミパドドゥ,牝3,54,古川吉洋,1:55.9,クビ,46.2,10,442(+2),[西] 宮徹
7,2,4,オールフォーユー,牝3,54,川須栄彦,1:56.4,3,303.9,16,436(-2),[西] 高野友和
8,6,12,アドマイヤフィズ,牝3,54,和田竜二,1:56.4,ハナ,14.0,6,486(-24),[西] 友道康夫
9,3,6,ホッコーパフューム,牝3,54,国分優作,1:56.5,クビ,7.1,3,458(-2),[西] 西浦勝一
10,8,15,ウォーターウィロー,牝3,54,菱田裕二,1:56.5,ハナ,12.4,5,464(-4),[西] 河内洋
11,5,9,アプローズラウド,牝3,54,岩田康誠,1:56.5,クビ,120.8,13,418(-6),[西] 森秀行
12,2,3,タイセイウインク,牝3,54,幸英明,1:56.5,ハナ,192.2,15,484(-2),[西] 森田直行
13,5,10,エレジェントマイン,牝3,54,バルジュ,1:56.6,1/2,9.7,4,436(-10),[西] 中内田充
14,4,7,スマートリディア,牝3,51,三津谷隼,1:56.6,ハナ,104.8,12,462(+2),[西] 木原一良
15,6,11,ベイビーティンク,牝3,54,小牧太,1:56.9,1.1/2,17.1,7,468(-4),[西] 小崎憲
16,7,14,メイショウゴッデス,牝3,54,松田大作,1:58.0,7,176.3,14,476(+2),[西] 松下武士
