着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,アットザトップ,牡2,55,松若風馬,1:10.9,,2.3,1.0,462(0),[西] 角田晃一
2,3,4,シゲルジャッカル,セ2,54,鮫島克駿,1:11.2,2,41.5,9.0,480(0),[西] 坂口正則
3,5,8,プラチナバイオ,牡2,54,加藤祥太,1:11.3,クビ,13.6,5.0,456(0),[西] 高橋義忠
4,6,10,プンメリン,牝2,54,丹内祐次,1:11.6,2,5.3,3.0,450(0),[東] 鹿戸雄一
5,8,14,エイドローン,牝2,54,幸英明,1:11.7,クビ,3.8,2.0,488(0),[西] 鈴木孝志
6,3,3,アグネスヒテン,牝2,54,古川吉洋,1:11.7,クビ,18.4,6.0,430(0),[西] 長浜博之
7,5,7,キンシノスパーク,牡2,55,田中健,1:12.0,2,24.6,7.0,478(0),[西] 浅見秀一
8,2,2,エイシンプロング,牝2,54,藤岡佑介,1:12.2,3/4,10.3,4.0,418(0),[西] 野中賢二
9,1,1,メイショウタンヅツ,牡2,55,酒井学,1:12.7,3,70.4,12.0,454(0),[西] 藤沢則雄
10,7,12,ドナル,牡2,55,ヴェロン,1:12.8,1/2,46.8,10.0,430(0),[西] 浜田多実
11,6,9,ハニーフェイバー,牝2,51,荻野極,1:13.2,2.1/2,73.6,13.0,440(0),[西] 西村真幸
12,7,11,アイアンヒナマツリ,牝2,51,坂井瑠星,1:13.9,4,33.1,8.0,416(0),[西] 西村真幸
13,4,6,シゲルムササビ,牝2,54,菱田裕二,1:18.0,大,58.3,11.0,466(0),[西] 服部利之
除,8,13,テイルバック,牡2,55,小牧太,,,---,,470(0),[西] 森秀行
