着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ラインフィール,牡3,56,武幸四郎,1:52.7,,2.8,1,492(0),[西] 松永昌博
2,3,5,クリノメルクリウス,セ3,55,鮫島克駿,1:52.9,1.1/4,4.4,3,436(-2),[西] 田所秀孝
3,6,12,レッドジェイド,牡3,56,小牧太,1:53.0,3/4,4.2,2,500(-4),[西] 西園正都
4,3,6,ローデルバーン,牡3,56,田中健,1:53.2,1.1/4,62.1,11,462(-2),[西] 松元茂樹
5,4,7,ミトノグリーン,牡3,56,佐藤友則,1:53.7,3,10.7,5,482(-10),[西] 崎山博樹
6,1,1,バイキングスター,牡3,56,太宰啓介,1:54.1,2.1/2,9.6,4,434(-6),[西] 飯田祐史
7,1,2,メイショウトーリ,牡3,56,小林徹弥,1:54.5,2.1/2,255.2,14,444(-6),[西] 安達昭夫
8,4,8,ホッコーフウガ,牡3,56,国分優作,1:55.9,9,19.8,7,478(-4),[西] 西浦勝一
9,2,3,リンドバーグ,牡3,56,菱田裕二,1:57.5,10,32.2,9,512(0),[西] 吉村圭司
10,5,10,メイショウオニマル,牡3,56,松山弘平,1:58.4,5,27.6,8,496(-14),[西] 本田優
11,8,16,テイケイカルミア,牝3,54,国分恭介,2:01.5,大,349.2,15,472(-12),[西] 五十嵐忠
12,5,9,ジャストザネクスト,牡3,56,秋山真一,2:10.3,大,228.6,13,444(+2),[西] 牧浦充徳
中,2,4,ワイエムフェアリー,牡3,53,坂井瑠星,,,96.6,12,432(-1),[西] 高橋義忠
中,7,13,ワイズセレクション,牡3,56,藤岡康太,,,15.0,6,458(0),[西] 宮徹
中,7,14,タイムシャワー,牡3,56,荻野琢真,,,420.1,16,448(-2),[西] 羽月友彦
中,8,15,タマモマリンバ,牡3,54,城戸義政,,,57.7,10,462(-6),[西] 佐藤正雄
