着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,エンキンドル,牡5,57,ヴェロン,2:05.9,,5.6,4.0,578(-6),[西] 野中賢二
2,3,3,オルナ,牡4,56,小牧太,2:05.9,ハナ,4.5,3.0,514(0),[西] 岡田稲男
3,8,14,サンタエヴィータ,牝5,55,川田将雅,2:05.9,アタマ,3.8,2.0,470(-4),[西] 松田博資
4,4,5,ディーセントワーク,牡5,57,フォーリ,2:06.6,4,17.6,6.0,490(-4),[西] 松下武士
5,2,2,トゥヴァビエン,牡6,57,高田潤,2:06.7,3/4,33.9,8.0,524(-2),[西] 湯窪幸雄
6,1,1,ストロベリーキング,セ5,57,水口優也,2:06.9,1.1/4,8.2,5.0,474(-4),[西] 崎山博樹
7,5,8,ヴィッセン,牡5,57,Ｍ．デム,2:07.0,1/2,3.1,1.0,470(-12),[西] 石坂正
8,7,11,スズカカイゼル,牡6,57,国分恭介,2:07.1,クビ,134.5,11.0,484(-14),[西] 高橋康之
9,4,6,フミノインパルス,牡4,53,三津谷隼,2:07.2,1/2,100.7,10.0,498(-2),[西] 目野哲也
10,6,9,ゴダール,牡6,57,丸山元気,2:07.3,1/2,95.5,9.0,496(-2),[西] 吉田直弘
11,8,13,ダイシンロイ,牡5,57,武豊,2:07.6,2,33.6,7.0,476(-7),[西] 吉田直弘
12,6,10,ヤマカツティラノ,牡7,57,熊沢重文,2:08.3,4,312.4,13.0,490(0),[西] 高橋康之
13,5,7,ブレーヴマン,牡4,56,国分優作,2:08.5,1.1/2,252.6,12.0,446(+6),[西] 羽月友彦
取,3,4,ヴォルケンクラッツ,牡5,57,和田竜二,,,---,,計不,[西] 平田修
